346.043945	3292.332520
347.313477	3317.930664
348.582031	3543.061035
349.851563	3474.771484
351.120117	3583.775146
352.389648	3661.291260
353.657227	3758.546875
354.925781	3792.758545
356.194336	3862.474121
357.461914	3841.503906
358.729492	4000.015137
359.996094	4016.547852
361.263672	4135.691406
362.530273	4093.053223
363.796875	4119.486328
365.062500	4175.544434
366.329102	4290.863770
367.594727	4362.778320
368.860352	4432.746094
370.125977	4558.062988
371.390625	4503.601074
372.655273	4540.039551
373.919922	4653.591797
375.184570	4652.507324
376.449219	4724.596680
377.712891	4792.759766
378.976563	4791.705566
380.240234	4812.419434
381.502930	4955.851563
382.765625	4915.241699
384.028320	5108.250488
385.291016	5047.854492
386.552734	5034.973145
387.815430	5049.823242
389.077148	5215.274414
390.337891	5265.842285
391.599609	5334.272461
392.860352	5406.695801
394.121094	5344.302246
395.381836	5424.692871
396.641602	5566.615234
397.901367	5589.542480
399.161133	5533.095703
400.420898	5671.158203
401.679688	5694.124023
402.938477	5560.222656
404.197266	5734.128906
405.456055	5626.010742
406.713867	5724.497070
407.971680	5874.696289
409.229492	5923.580078
410.487305	5873.076172
411.744141	5981.639648
413.000977	5978.865723
414.257813	6043.730957
415.514648	6046.940430
416.770508	6143.691406
418.026367	6129.010254
419.282227	6231.792969
420.537109	6217.126465
421.792969	6335.906250
423.047852	6428.836914
424.301758	6446.087891
425.556641	6513.172852
426.810547	6602.213867
428.064453	6683.317871
429.318359	6752.491211
430.571289	6680.074219
431.824219	6793.169434
433.077148	6814.520996
434.330078	6853.845703
435.582031	6961.062012
436.833984	6918.571289
438.085938	6933.980957
439.337891	6989.349121
440.588867	7126.657227
441.839844	7110.149902
443.090820	7235.550293
444.341797	7201.069336
445.591797	7276.553711
446.841797	7408.071289
448.091797	7485.633301
449.340820	7429.172363
450.589844	7334.664551
451.838867	7534.367676
453.087891	7485.894043
454.335938	7669.694824
455.583984	7727.388672
456.832031	7612.817871
458.080078	7532.265137
459.327148	7581.953613
460.574219	7729.891602
461.821289	7845.812988
463.067383	7849.477051
464.313477	7716.742188
465.559570	7664.205566
466.805664	7884.567871
468.051758	7962.515137
469.296875	7920.039551
470.541992	8046.222656
471.786133	7931.444824
473.031250	8023.535645
474.275391	7997.116699
475.518555	8020.931641
476.762695	7998.523926
478.005859	8064.575195
479.249023	8060.269043
480.492188	8198.777344
481.734375	8085.857422
482.976563	8182.173828
484.218750	8258.405273
485.460938	8149.456055
486.702148	8284.111328
487.943359	8283.882813
489.184570	8338.046875
490.425781	8293.502930
491.666016	8402.110352
492.906250	8494.639648
494.145508	8450.104492
495.385742	8478.152344
496.625000	8463.853516
497.864258	8467.708008
499.102539	8626.951172
500.341797	8683.324219
501.580078	8745.780273
502.817383	8824.417969
504.055664	8763.728516
505.292969	8707.053711
506.530273	8747.346680
507.767578	8834.142578
509.003906	8838.094727
510.240234	8844.072266
511.476563	8904.658203
512.712891	8916.723633
513.948242	9121.007813
515.183594	9165.506836
516.418945	9035.947266
517.653320	9246.469727
518.887695	9173.575195
520.122070	9244.460938
521.356445	9230.289063
522.589844	9139.108398
523.823242	9256.654297
525.056641	9252.614258
526.289063	9230.324219
527.521484	9337.830078
