346.043945	3363.219971
347.313477	3384.880127
348.582031	3511.549561
349.851563	3531.896484
351.120117	3548.311768
352.389648	3621.880371
353.657227	3728.983154
354.925781	3857.811279
356.194336	3795.437988
357.461914	3938.133301
358.729492	3974.374023
359.996094	4028.384521
361.263672	4027.168701
362.530273	4104.894043
363.796875	4279.370605
365.062500	4254.514160
366.329102	4219.777344
367.594727	4384.503418
368.860352	4365.583008
370.125977	4431.614746
371.390625	4410.723145
372.655273	4547.945313
373.919922	4542.885742
375.184570	4678.211914
376.449219	4623.736816
377.712891	4691.880371
378.976563	4779.835449
380.240234	4778.779785
381.502930	4920.226563
382.765625	4885.548340
384.028320	4904.316406
385.291016	5012.208496
386.552734	5056.760742
387.815430	5055.766602
389.077148	5145.922363
390.337891	5146.929688
391.599609	5233.176758
392.860352	5180.673340
394.121094	5290.760254
395.381836	5390.974609
396.641602	5457.504883
397.901367	5470.489258
399.161133	5499.356934
400.420898	5558.012695
401.679688	5449.919922
402.938477	5496.677246
404.197266	5680.501953
405.456055	5586.278809
406.713867	5676.809570
407.971680	5787.251465
409.229492	5822.203125
410.487305	5853.194336
411.744141	5802.667969
413.000977	5917.207520
414.257813	5882.591309
415.514648	5969.339355
416.770508	6036.221680
418.026367	6170.812500
419.282227	6184.009277
420.537109	6300.765137
421.792969	6319.971680
423.047852	6283.406250
424.301758	6318.561035
425.556641	6387.612793
426.810547	6540.417969
428.064453	6583.626465
429.318359	6608.906250
430.571289	6668.106445
431.824219	6607.628906
433.077148	6726.720215
434.330078	6787.981934
435.582031	6749.455566
436.833984	6740.865234
438.085938	6842.113770
439.337891	6913.442871
440.588867	6994.792969
441.839844	6994.245605
443.090820	7093.637695
444.341797	7169.082520
445.591797	7158.577148
446.841797	7224.069336
448.091797	7167.563965
449.340820	7411.164551
450.589844	7404.709473
451.838867	7372.230469
453.087891	7433.839355
454.335938	7341.279785
455.583984	7426.945801
456.832031	7452.548340
458.080078	7404.021973
459.327148	7571.932617
460.574219	7669.752441
461.821289	7611.220215
463.067383	7666.977539
464.313477	7750.842285
465.559570	7712.357910
466.805664	7643.756836
468.051758	7701.580566
469.296875	7747.384766
470.541992	7747.024414
471.786133	7660.301270
473.031250	7874.876953
474.275391	7924.780762
475.518555	7797.849121
476.762695	7837.709473
478.005859	7893.672852
479.249023	7979.827148
480.492188	8072.054199
481.734375	8110.000488
482.976563	7956.791992
484.218750	8119.523926
485.460938	8046.782227
486.702148	8195.510742
487.943359	8152.967773
489.184570	8215.162109
490.425781	8279.398438
491.666016	8180.418945
492.906250	8240.646484
494.145508	8260.577148
495.385742	8254.299805
496.625000	8330.723633
497.864258	8443.497070
499.102539	8417.079102
500.341797	8366.429688
501.580078	8392.476563
502.817383	8604.312500
504.055664	8489.041992
505.292969	8608.064453
506.530273	8688.748047
507.767578	8660.329102
509.003906	8743.083008
510.240234	8827.896484
511.476563	8641.745117
512.712891	8884.357422
513.948242	8744.674805
515.183594	8865.994141
516.418945	8963.077148
517.653320	8977.194336
518.887695	8967.017578
520.122070	9068.241211
521.356445	8942.602539
522.589844	9051.972656
523.823242	9033.700195
525.056641	9116.785156
526.289063	9051.882813
527.521484	9118.784180
528.753906	9118.772461
529.986328	9163.400391
531.217773	9183.695313
532.449219	9252.718750
533.680664	9242.587891
534.912109	9197.926758
536.142578	9088.244141
537.373047	9187.789063
538.603516	9315.830078
539.833008	9197.971680
541.062500	9287.444336
542.291992	9151.226563
543.521484	9252.933594
544.750000	9252.960938
545.978516	9189.905273
547.207031	9326.293945
548.434570	9255.084961
549.662109	9306.024414
550.889648	9247.000000
552.117188	9279.626953
553.343750	9224.647461
554.570313	9257.285156
555.796875	9285.860352
557.022461	9245.121094
558.248047	9298.181641
559.473633	9298.227539
560.699219	9355.406250
561.923828	9284.035156
563.148438	9208.549805
564.373047	9367.838867
565.597656	9365.861328
566.821289	9241.319336
568.044922	9180.060547
569.268555	9225.044922
570.491211	9462.196289
571.713867	9415.258789
572.936523	9427.607422
574.158203	9370.415039
575.380859	9358.208984
576.602539	9309.161133
577.823242	9405.420898
579.044922	9528.339844
580.265625	9313.426758
581.486328	9481.443359
582.706055	9508.173828
583.925781	9393.521484
585.145508	9436.642578
586.365234	9471.582031
587.584961	9477.830078
588.803711	9457.416992
590.022461	9379.552734
591.240234	9529.424805
592.458008	9550.059570
593.675781	9525.540039
594.893555	9603.678711
596.111328	9497.006836
597.328125	9636.804688
598.544922	9540.366211
599.760742	9632.967773
600.977539	9758.502930
