346.043945	3207.661377
347.313477	3333.683594
348.582031	3517.458008
349.851563	3545.685303
351.120117	3548.311768
352.389648	3606.115723
353.657227	3679.709961
354.925781	3723.763672
356.194336	3858.531006
357.461914	3786.287354
358.729492	3881.671387
359.996094	3910.018555
361.263672	3975.867188
362.530273	4106.867676
363.796875	4101.721191
365.062500	4213.055176
366.329102	4158.563477
367.594727	4256.127930
368.860352	4308.297363
370.125977	4340.729980
371.390625	4319.821289
372.655273	4478.767578
373.919922	4481.602539
375.184570	4514.098633
376.449219	4542.653320
377.712891	4636.495605
378.976563	4684.871582
380.240234	4695.670898
381.502930	4841.059570
382.765625	4762.815918
384.028320	4848.878418
385.291016	4843.880371
386.552734	5017.146484
387.815430	5039.917969
389.077148	4979.477051
390.337891	5014.144043
391.599609	5094.418457
392.860352	5113.263184
394.121094	5165.828613
395.381836	5220.399414
396.641602	5376.167969
397.901367	5355.404785
399.161133	5336.619141
400.420898	5464.717773
401.679688	5344.693848
402.938477	5474.833496
404.197266	5501.744629
405.456055	5616.077637
406.713867	5619.187012
407.971680	5564.664551
409.229492	5683.059082
410.487305	5688.175781
411.744141	5764.884766
413.000977	5775.990234
414.257813	5914.421387
415.514648	5828.064941
416.770508	5934.722656
418.026367	5997.631836
419.282227	6040.658203
420.537109	6010.021973
421.792969	6168.595215
423.047852	6199.733887
424.301758	6087.418457
425.556641	6307.892090
426.810547	6191.569336
428.064453	6206.792480
429.318359	6459.338379
430.571289	6402.818359
431.824219	6384.182617
433.077148	6495.246094
434.330078	6596.377441
435.582031	6599.733887
436.833984	6617.069336
438.085938	6560.520508
439.337891	6805.576660
440.588867	6850.941406
441.839844	6904.319336
443.090820	6757.844238
444.341797	6839.216797
445.591797	6914.625488
446.841797	6960.066895
448.091797	6935.513184
449.340820	6962.973145
450.589844	7220.592285
451.838867	7140.034668
453.087891	7155.545898
454.335938	7106.983887
455.583984	7276.724609
456.832031	7330.342285
458.080078	7267.764160
459.327148	7337.438965
460.574219	7306.912598
461.821289	7248.303711
463.067383	7362.143555
464.313477	7269.423828
465.559570	7323.128418
466.805664	7372.843750
468.051758	7482.796875
469.296875	7440.219727
470.541992	7467.906738
471.786133	7401.208984
473.031250	7493.186523
474.275391	7458.617188
475.518555	7570.746582
476.762695	7502.008301
478.005859	7652.398926
479.249023	7625.883301
480.492188	7599.357422
481.734375	7691.523438
482.976563	7685.125977
484.218750	7666.650391
485.460938	7698.497559
486.702148	7738.414551
487.943359	7750.152832
489.184570	7759.882813
490.425781	7739.394043
491.666016	7841.835449
492.906250	7930.211426
494.145508	7952.090820
495.385742	7963.896973
496.625000	7937.384277
497.864258	7965.334961
499.102539	7961.011230
500.341797	8033.387207
501.580078	8081.568848
502.817383	8032.845703
504.055664	8137.603516
505.292969	8236.347656
506.530273	8278.558594
507.767578	8304.619141
509.003906	8122.476074
510.240234	8217.263672
511.476563	8148.277832
512.712891	8293.685547
513.948242	8313.712891
515.183594	8412.676758
516.418945	8461.080078
517.653320	8489.259766
518.887695	8454.674805
520.122070	8462.611328
521.356445	8577.928711
522.589844	8555.501953
523.823242	8441.857422
525.056641	8439.666016
526.289063	8482.083984
527.521484	8556.973633
528.753906	8508.149414
529.986328	8674.388672
531.217773	8645.865234
532.449219	8763.490234
533.680664	8619.241211
534.912109	8594.750977
536.142578	8616.971680
537.373047	8564.027344
538.603516	8689.897461
539.833008	8677.600586
541.062500	8598.205078
542.291992	8614.354492
543.521484	8597.966797
544.750000	8546.985352
545.978516	8638.429688
547.207031	8477.523438
548.434570	8579.174805
549.662109	8577.018555
550.889648	8678.737305
552.117188	8560.481445
553.343750	8535.906250
554.570313	8513.359375
555.796875	8602.926758
557.022461	8474.354492
558.248047	8572.112305
559.473633	8561.794922
560.699219	8547.393555
561.923828	8728.911133
563.148438	8596.143555
564.373047	8728.751953
565.597656	8497.895508
566.821289	8614.200195
568.044922	8563.016602
569.268555	8609.905273
570.491211	8513.727539
571.713867	8673.079102
572.936523	8675.035156
574.158203	8629.946289
575.380859	8595.066406
576.602539	8682.957031
577.823242	8617.371094
579.044922	8576.325195
580.265625	8690.893555
581.486328	8721.535156
582.706055	8754.239258
583.925781	8813.598633
585.145508	8674.167969
586.365234	8680.233398
587.584961	8686.301758
588.803711	8649.301758
590.022461	8692.293945
591.240234	8761.981445
592.458008	8737.288086
593.675781	8739.272461
594.893555	8804.912109
596.111328	8891.121094
597.328125	8806.860352
598.544922	8845.849609
599.760742	8878.690430
600.977539	8862.208984
602.193359	8856.000977
603.408203	8796.318359
604.624023	8831.235352
605.838867	8810.614258
607.053711	8857.899414
608.267578	8936.083984
609.482422	8818.700195
610.696289	8857.782227
611.910156	8892.761719
613.123047	8713.475586
614.335938	8820.569336
615.548828	8830.829102
616.761719	8752.435547
617.973633	8758.559570
619.185547	8898.766602
620.397461	8692.414063
621.608398	8809.969727
622.820313	8710.839844
624.030273	8714.896484
625.241211	8877.970703
626.451172	8751.935547
627.662109	8760.137695
628.871094	8832.406250
630.081055	8739.346680
631.290039	8687.593750
632.499023	8759.894531
633.708008	8813.613281
634.916016	8699.774414
636.124023	8751.434570
637.332031	8817.607422
638.539063	8919.005859
639.747070	8807.157227
640.954102	8618.620117
642.160156	8877.496094
643.367188	8821.510742
644.573242	8672.228516
645.778320	8701.170898
646.984375	8653.401367
648.189453	8674.055664
649.394531	8653.227539
650.599609	8678.041992
651.803711	8603.239258
653.007813	8551.239258
654.211914	8565.664063
655.416016	8551.017578
656.619141	8606.998047
657.822266	8665.082031
659.025391	8467.544922
660.227539	8558.885742
661.429688	8525.504883
662.631836	8735.452148
663.833984	8581.436523
665.035156	8545.956055
666.236328	8504.214844
667.437500	8537.399414
668.637695	8745.507813
669.837891	8568.405273
671.038086	8641.207031
672.238281	8459.831055
673.437500	8563.903320
674.636719	8626.331055
675.835938	8638.743164
677.034180	8542.708008
678.232422	8496.695313
679.430664	8461.093750
680.628906	8640.442383
681.826172	8638.257813
683.023438	8636.071289
684.220703	8477.246094
685.416992	8610.804688
686.614258	8512.494141
687.810547	8593.873047
689.005859	8537.321289
690.202148	8581.106445
691.397461	8612.363281
692.591797	8718.941406
693.787109	8714.672852
694.981445	8599.482422
696.175781	8620.303711
697.370117	8609.727539
698.563477	8638.936523
699.756836	8601.126953
700.950195	8676.442383
702.142578	8695.207031
703.335938	8701.403320
704.528320	8674.054688
705.719727	8491.500977
706.912109	8583.657227
708.103516	8738.799805
709.294922	8589.711914
710.485352	8516.122070
711.676758	8652.458984
712.867188	8570.448242
714.056641	8433.785156
715.247070	8463.041992
716.436523	8570.068359
717.625977	8614.082031
718.814453	8544.581055
720.003906	8531.828125
721.192383	8586.379883
722.379883	8518.926758
723.568359	8455.650391
724.755859	8487.066406
725.943359	8543.761719
727.130859	8691.035156
728.317383	8543.482422
729.503906	8478.029297
730.690430	8410.438477
731.875977	8486.148438
733.062500	8477.559570
734.248047	8454.205078
735.432617	8405.527344
736.618164	8399.021484
737.802734	8413.615234
738.987305	8483.094727
740.170898	8459.710938
741.354492	8535.566406
742.538086	8480.500000
743.721680	8442.308594
744.905273	8368.174805
746.087891	8425.053711
747.270508	8393.164063
748.452148	8473.334961
749.634766	8409.712891
750.816406	8583.008789
751.997070	8578.632813
753.178711	8493.823242
754.359375	8493.657227
755.540039	8523.135742
756.720703	8493.322266
757.900391	8399.938477
759.080078	8486.626953
760.259766	8590.310547
761.439453	8558.362305
762.618164	8511.554688
763.796875	8494.418945
764.975586	8517.582031
766.153320	8547.120117
767.331055	8591.528320
768.508789	8576.514648
769.686523	8529.642578
770.863281	8467.880859
772.040039	8522.930664
773.216797	8546.131836
774.393555	8424.820313
775.569336	8501.153320
776.745117	8513.731445
777.920898	8551.835938
779.095703	8549.539063
780.270508	8606.817383
781.445313	8561.964844
782.620117	8629.915039
783.793945	8540.332031
784.967773	8399.593750
786.141602	8471.810547
787.314453	8388.519531
788.487305	8599.291992
789.660156	8535.175781
790.833008	8471.029297
792.004883	8455.902344
793.176758	8511.161133
794.348633	8449.096680
795.520508	8451.025391
796.691406	8502.048828
797.862305	8512.529297
799.033203	8405.557617
800.203125	8471.555664
801.374023	8533.310547
802.543945	8511.748047
803.712891	8509.413086
804.882813	8590.458008
806.051758	8596.691406
807.220703	8579.398438
808.388672	8664.791016
809.556641	8499.847656
810.724609	8495.361328
811.892578	8484.448242
813.060547	8507.792969
814.227539	8389.781250
815.394531	8552.367188
816.560547	8586.454102
817.727539	8515.531250
818.893555	8380.260742
820.059570	8577.297852
821.224609	8504.176758
822.390625	8508.252930
823.555664	8503.747070
824.720703	8366.168945
825.884766	8546.247070
827.048828	8580.394531
828.212891	8466.362305
829.376953	8620.804688
830.540039	8547.553711
831.703125	8523.699219
832.866211	8458.990234
834.029297	8400.700195
835.191406	8488.627930
836.353516	8546.478516
837.515625	8423.618164
838.677734	8401.849609
839.838867	8489.853516
841.000000	8476.701172
842.161133	8573.374023
843.321289	8458.992188
844.481445	8488.911133
845.641602	8484.363281
846.801758	8432.390625
847.960938	8514.065430
849.120117	8377.970703
850.279297	8427.313477
851.438477	8403.324219
852.596680	8288.689453
853.754883	8297.032227
854.913086	8370.145508
856.070313	8499.435547
857.228516	8384.714844
858.385742	8406.045898
859.541992	8321.501953
860.699219	8431.441406
861.855469	8467.926758
863.011719	8391.986328
864.166992	8419.826172
865.323242	8575.312500
866.478516	8414.954102
867.633789	8408.186523
868.788086	8453.369141
869.943359	8407.630859
871.097656	8385.693359
872.251953	8372.410156
873.405273	8387.287109
874.558594	8436.844727
875.711914	8393.213867
876.865234	8475.315430
878.018555	8314.565430
879.170898	8333.779297
880.323242	8465.820313
881.474609	8317.977539
882.626953	8269.914063
883.778320	8265.250000
884.929688	8245.380859
886.080078	8281.975586
887.231445	8457.626953
888.381836	8418.227539
889.532227	8352.728516
890.681641	8219.805664
891.832031	8295.570313
892.981445	8349.619141
894.129883	8290.567383
895.279297	8296.766602
896.427734	8268.145508
897.576172	8402.776367
898.724609	8352.389648
899.872070	8382.560547
901.019531	8397.495117
902.166992	8342.712891
903.314453	8455.712891
904.461914	8296.287109
905.608398	8444.208984
906.754883	8286.888672
907.900391	8384.703125
909.046875	8386.563477
910.192383	8314.229492
911.337891	8287.698242
912.482422	8475.105469
913.627930	8535.943359
914.772461	8334.708984
915.916016	8454.524414
917.060547	8449.841797
918.204102	8397.071289
919.347656	8383.626953
920.491211	8313.325195
921.634766	8387.335938
922.777344	8457.002930
923.919922	8465.435547
925.062500	8484.813477
926.204102	8364.104492
927.345703	8427.255859
928.487305	8426.925781
929.628906	8356.500000
930.770508	8592.770508
931.911133	8493.860352
933.051758	8462.854492
934.191406	8412.101563
935.332031	8376.675781
936.471680	8503.540039
937.611328	8564.644531
938.750977	8388.791016
939.889648	8553.048828
941.028320	8471.509766
942.166992	8530.460938
943.305664	8451.074219
944.443359	8505.651367
945.581055	8327.349609
946.718750	8355.548828
947.856445	8399.147461
948.993164	8433.968750
950.129883	8389.636719
951.266602	8437.666992
952.403320	8529.719727
953.539063	8241.113281
954.674805	8419.000977
955.810547	8535.323242
956.945313	8325.797852
958.081055	8369.466797
959.215820	8351.469727
960.350586	8304.819336
961.484375	8419.035156
962.618164	8469.371094
963.752930	8440.352539
964.885742	8091.539551
966.019531	8185.951660
967.152344	8353.212891
968.285156	8189.522949
969.417969	8239.869141
970.550781	8182.054688
971.682617	8283.208984
972.814453	8218.750977
973.946289	8264.724609
975.077148	8405.735352
976.208008	8319.156250
977.338867	8332.019531
978.469727	8271.918945
979.600586	8260.447266
980.730469	8264.454102
981.860352	8237.485352
982.990234	8221.569336
984.119141	8201.218750
985.249023	8311.486328
986.377930	8187.062500
987.505859	8343.887695
988.634766	8128.580078
989.762695	8223.412109
990.890625	8132.103027
992.018555	8156.033691
993.145508	8259.799805
994.273438	8195.051758
995.400391	8376.511719
996.526367	8205.254883
997.653320	8269.169922
998.779297	8337.551758
999.905273	8259.423828
1001.031250	8312.285156
1002.156250	8163.036621
1003.282227	8333.649414
1004.407227	8366.558594
1005.531250	8261.675781
1006.656250	8303.474609
1007.780273	8389.763672
1008.904297	8460.519531
1010.028320	8333.317383
1011.152344	8230.534180
1012.275391	8212.277344
1013.398438	8320.894531
1014.521484	8393.934570
1015.643555	8355.655273
1016.765625	8457.688477
1017.888672	8495.154297
1019.009766	8396.702148
1020.131836	8414.109375
1021.252930	8447.128906
1022.374023	8564.896484
1023.495117	8519.898438
1024.616211	8425.802734
1025.736328	8425.379883
1026.856445	8438.346680
1027.976563	8504.891602
1029.095703	8555.835938
1030.215820	8510.772461
1031.334961	8546.102539
1032.454102	8456.333008
1033.572266	8446.970703
1034.691406	8527.009766
1035.809570	8553.426758
1036.927734	8582.090820
1038.044922	8483.282227
1039.162109	8449.303711
1040.280273	8395.172852
1041.396484	8379.064453
1042.513672	8470.394531
1043.630859	8505.789063
1044.747070	8393.395508
1045.863281	8345.910156
1046.978516	8495.557617
1048.094727	8443.590820
1049.209961	8371.428711
1050.325195	8583.946289
1051.439453	8455.723633
1052.554688	8437.341797
1053.668945	8591.682617
1054.783203	8440.940430
1055.897461	8447.227539
1057.010742	8350.260742
1058.124023	8381.226563
1059.237305	8391.994141
1060.350586	8508.333984
1061.463867	8368.608398
1062.576172	8352.413086
1063.688477	8354.190430
1064.800781	8369.456055
1065.912109	8429.697266
1067.023438	8343.778320
1068.135742	8320.808594
1069.246094	8471.073242
1070.357422	8547.137695
1071.467773	8339.619141
1072.578125	8321.127930
1073.688477	8295.873047
1074.798828	8198.531250
1075.908203	8281.373047
1077.017578	8314.676758
1078.126953	8318.694336
1079.236328	8345.255859
1080.344727	8247.818359
1081.453125	8319.478516
1082.561523	8395.680664
1083.669922	8386.178711
1084.777344	8205.167969
1085.884766	8261.078125
1086.992188	8278.630859
1088.099609	8381.999023
1089.207031	8374.739258
1090.313477	8381.031250
1091.419922	8229.158203
1092.525391	8307.740234
1093.631836	8377.312500
1094.737305	8453.697266
1095.842773	8460.008789
1096.948242	8407.512695
1098.053711	8221.512695
1099.158203	8397.492188
1100.262695	8349.473633
1101.367188	8339.919922
1102.470703	8341.682617
1103.575195	8504.245117
1104.678711	8383.718750
1105.782227	8356.035156
1106.884766	8468.845703
1107.988281	8441.167969
1109.090820	8440.683594
1110.193359	8342.689453
1111.295898	8441.980469
1112.397461	8287.228516
1113.499023	8332.090820
1114.600586	8370.163086
1115.702148	8412.790039
1116.802734	8360.073242
1117.904297	8384.547852
1119.004883	8561.220703
1120.104492	8374.454102
1121.205078	8462.573242
1122.304688	8484.815430
1123.404297	8538.892578
1124.503906	8386.070313
1125.603516	8415.130859
1126.702148	8428.279297
1127.800781	8336.768555
1128.899414	8372.663086
1129.998047	8495.070313
1131.095703	8426.282227
1132.193359	8403.008789
1133.291016	8222.562500
1134.388672	8349.596680
1135.485352	8339.962891
