346.043945	3199.784912
347.313477	3373.065430
348.582031	3495.793945
349.851563	3512.198242
351.120117	3585.745361
352.389648	3592.322021
353.657227	3628.466064
354.925781	3719.821045
356.194336	3775.721436
357.461914	3821.783691
358.729492	3893.505859
359.996094	3927.773438
361.263672	3922.592529
362.530273	4035.821533
363.796875	4038.557129
365.062500	4059.063232
366.329102	4160.538574
367.594727	4218.603027
368.860352	4284.592773
370.125977	4403.954102
371.390625	4363.295898
372.655273	4423.425293
373.919922	4451.949219
375.184570	4476.530762
376.449219	4540.675781
377.712891	4579.132813
378.976563	4552.318359
380.240234	4739.204102
381.502930	4702.517090
382.765625	4871.691406
384.028320	4860.757813
385.291016	4986.464355
386.552734	4993.377930
387.815430	5031.993652
389.077148	4999.291992
390.337891	5158.821289
391.599609	5153.886230
392.860352	5176.708008
394.121094	5318.522949
395.381836	5309.653809
396.641602	5396.006348
397.901367	5387.152344
399.161133	5477.526367
400.420898	5419.062500
401.679688	5549.189941
402.938477	5599.938477
404.197266	5694.405273
405.456055	5749.179199
406.713867	5752.314941
407.971680	5656.084473
409.229492	5834.129883
410.487305	5883.017090
411.744141	5768.862305
413.000977	5887.373047
414.257813	6021.847656
415.514648	6031.022461
416.770508	6070.054688
418.026367	6150.906738
419.282227	6122.288574
420.537109	6243.014648
421.792969	6331.922852
423.047852	6299.343750
424.301758	6390.294922
425.556641	6461.354492
426.810547	6544.404785
428.064453	6569.669434
429.318359	6710.612305
430.571289	6646.165039
431.824219	6703.391602
433.077148	6732.707031
434.330078	6791.973633
435.582031	6867.236328
436.833984	6894.610840
438.085938	6838.119629
439.337891	6947.400879
440.588867	6962.825684
441.839844	7158.110840
443.090820	7023.680664
444.341797	7121.102051
445.591797	7150.578613
446.841797	7344.070801
448.091797	7215.574707
449.340820	7177.064453
450.589844	7292.638184
451.838867	7380.237305
453.087891	7309.708008
454.335938	7431.394043
455.583984	7370.863281
456.832031	7540.696777
458.080078	7482.169922
459.327148	7515.814453
460.574219	7527.422852
461.821289	7559.088867
463.067383	7490.494629
464.313477	7463.997070
465.559570	7606.021973
466.805664	7583.553711
468.051758	7725.666992
469.296875	7769.468262
470.541992	7745.016602
471.786133	7712.521484
473.031250	7748.316406
474.275391	7711.792480
475.518555	7687.312500
476.762695	7813.586914
478.005859	7799.173828
479.249023	7867.208496
480.492188	7796.481934
481.734375	7908.809570
482.976563	7976.915527
484.218750	7928.310547
485.460938	8070.940918
486.702148	8088.788086
487.943359	8016.010742
489.184570	8047.957520
490.425781	8067.829590
491.666016	8218.710938
492.906250	8145.903809
494.145508	8218.235352
495.385742	8236.149414
496.625000	8229.867188
497.864258	8314.373047
499.102539	8334.340820
500.341797	8265.507813
501.580078	8303.645508
502.817383	8372.090820
504.055664	8341.599609
505.292969	8327.256836
506.530273	8444.250977
507.767578	8484.495117
509.003906	8470.177734
510.240234	8575.151367
511.476563	8568.938477
512.712891	8516.199219
513.948242	8631.370117
515.183594	8584.694336
516.418945	8685.764648
517.653320	8906.332031
518.887695	8784.761719
520.122070	8756.311523
521.356445	8887.901367
522.589844	8889.859375
523.823242	8906.007813
525.056641	8725.515625
526.289063	8745.691406
527.521484	8932.190430
528.753906	8879.391602
529.986328	8942.228516
531.217773	8828.524414
532.449219	8986.790039
533.680664	8840.559570
534.912109	8838.458008
536.142578	8929.798828
537.373047	8878.956055
538.603516	8931.734375
539.833008	9031.290039
541.062500	9006.869141
542.291992	8901.092773
543.521484	8943.756836
544.750000	8868.438477
545.978516	8890.765625
547.207031	8913.103516
548.434570	8917.129883
549.662109	8858.031250
550.889648	8906.857422
552.117188	8800.875977
553.343750	8927.144531
554.570313	8908.760742
555.796875	8880.177734
557.022461	8984.121094
558.248047	8947.383789
559.473633	8857.591797
560.699219	8857.540039
561.923828	8767.688477
563.148438	8869.684570
564.373047	8867.594727
565.597656	8879.800781
566.821289	8910.396484
568.044922	8985.957031
