346.043945	3398.663818
347.313477	3418.354736
348.582031	3617.900391
349.851563	3484.620605
351.120117	3686.224854
352.389648	3805.141846
353.657227	3803.878174
354.925781	3881.466553
356.194336	3909.793945
357.461914	3853.336182
358.729492	4098.634766
359.996094	4024.438965
361.263672	4115.959961
362.530273	4148.311523
363.796875	4206.336914
365.062500	4378.892090
366.329102	4280.990723
367.594727	4465.478027
368.860352	4420.893555
370.125977	4558.062988
371.390625	4505.577148
372.655273	4630.958984
373.919922	4661.499023
375.184570	4725.666016
376.449219	4736.462891
377.712891	4804.627930
378.976563	4894.583008
380.240234	4966.765137
381.502930	4951.893066
382.765625	4974.628418
384.028320	4985.494141
385.291016	5226.083984
386.552734	5149.854492
387.815430	5182.557129
389.077148	5239.052246
390.337891	5366.917969
391.599609	5260.928711
392.860352	5325.406738
394.121094	5336.370117
395.381836	5494.113281
396.641602	5463.456543
397.901367	5512.157715
399.161133	5677.972168
400.420898	5556.027832
401.679688	5586.912598
402.938477	5649.583496
404.197266	5755.977051
405.456055	5790.897461
406.713867	5752.314941
407.971680	5809.112305
409.229492	5852.020020
410.487305	5843.253418
411.744141	5987.605469
413.000977	6014.667480
414.257813	5968.134766
415.514648	6148.419434
416.770508	6089.956543
418.026367	6222.567871
419.282227	6209.892090
420.537109	6440.162598
421.792969	6429.520508
423.047852	6373.055176
424.301758	6523.799805
425.556641	6527.124023
426.810547	6580.286621
428.064453	6511.848633
429.318359	6712.606445
430.571289	6757.865723
431.824219	6737.307617
433.077148	6800.552734
434.330078	6955.635742
435.582031	7030.932129
436.833984	6940.535156
438.085938	6884.053223
439.337891	7051.272461
440.588867	7020.766113
441.839844	7136.128906
443.090820	7189.578613
444.341797	7319.021484
445.591797	7204.567871
446.841797	7264.069824
448.091797	7315.596191
449.340820	7299.116699
450.589844	7396.704102
451.838867	7510.347168
453.087891	7585.999512
454.335938	7511.495117
455.583984	7434.957520
456.832031	7484.602051
458.080078	7542.284180
459.327148	7660.118164
460.574219	7711.850098
461.821289	7643.301270
463.067383	7761.235352
464.313477	7612.434570
465.559570	7670.224609
466.805664	7673.857910
468.051758	7906.313477
469.296875	7827.688965
470.541992	7861.482910
471.786133	7790.852051
473.031250	7874.876953
474.275391	7826.323730
475.518555	7960.639160
476.762695	7950.279785
478.005859	8040.447754
479.249023	7971.783203
480.492188	7979.526367
481.734375	7999.345703
482.976563	7964.841309
484.218750	8226.201172
485.460938	8280.314453
486.702148	8280.083984
487.943359	8265.755859
489.184570	8422.656250
490.425781	8192.755859
491.666016	8154.219238
492.906250	8311.200195
494.145508	8306.951172
495.385742	8363.201172
496.625000	8243.987305
497.864258	8362.794922
499.102539	8487.708984
500.341797	8433.038086
501.580078	8501.496094
502.817383	8509.404297
504.055664	8596.088867
505.292969	8478.771484
506.530273	8533.158203
507.767578	8759.362305
509.003906	8591.468750
510.240234	8734.885742
511.476563	8726.686523
512.712891	8825.695313
513.948242	8821.559570
515.183594	8809.329102
516.418945	8880.085938
517.653320	8944.800781
518.887695	8867.789063
520.122070	8936.583008
521.356445	8912.212891
522.589844	8899.992188
523.823242	8983.028320
525.056641	8806.607422
526.289063	9005.244141
527.521484	9181.659180
528.753906	8958.508789
529.986328	9090.352539
531.217773	9128.897461
532.449219	9139.039063
533.680664	9120.760742
534.912109	9159.339844
536.142578	9090.275391
537.373047	9252.806641
538.603516	9220.314453
539.833008	9220.332031
541.062500	9082.095703
542.291992	9021.075195
543.521484	8984.437500
544.750000	9120.717773
545.978516	9139.031250
547.207031	9082.043945
548.434570	9169.578125
549.662109	9090.172852
550.889648	9226.632813
552.117188	9041.269531
553.343750	9092.197266
554.570313	8990.287109
555.796875	8982.107422
557.022461	9179.871094
558.248047	8931.068359
559.473633	8945.311523
560.699219	9092.190430
561.923828	9018.718750
563.148438	9098.316406
564.373047	9047.274414
565.597656	8924.730469
566.821289	9118.754883
568.044922	9073.814453
569.268555	9182.127930
570.491211	9137.182617
571.713867	9241.470703
572.936523	9069.726563
574.158203	9071.772461
575.380859	9129.061523
576.602539	9127.030273
577.823242	9045.169922
579.044922	9090.208008
580.265625	9168.032227
581.486328	9049.257813
582.706055	9174.229492
583.925781	9286.963867
585.145508	9248.073242
586.365234	9270.669922
587.584961	9262.518555
588.803711	9164.116211
590.022461	9153.885742
591.240234	9139.546875
592.458008	9244.244141
593.675781	9227.867188
594.893555	9227.909180
596.111328	9207.414063
597.328125	9306.059570
598.544922	9343.107422
599.760742	9456.215820
600.977539	9345.302734
602.193359	9370.047852
603.408203	9366.011719
604.624023	9240.603516
605.838867	9364.106445
