346.043945	3237.197754
347.313477	3333.683594
348.582031	3428.832275
349.851563	3512.198242
351.120117	3554.222168
352.389648	3554.881348
353.657227	3660.000732
354.925781	3702.079346
356.194336	3645.592041
357.461914	3770.511230
358.729492	3893.505859
359.996094	3896.209229
361.263672	3979.813477
362.530273	4049.635986
363.796875	4058.295898
365.062500	4094.599854
366.329102	4178.310059
367.594727	4254.153320
368.860352	4339.903320
370.125977	4372.342285
371.390625	4458.150391
372.655273	4506.438965
373.919922	4473.694824
375.184570	4533.871094
376.449219	4619.781738
377.712891	4691.880371
378.976563	4712.569336
380.240234	4774.822266
381.502930	4795.538574
382.765625	4962.750977
384.028320	4981.534180
385.291016	5018.149414
386.552734	5100.336426
387.815430	5059.729004
389.077148	5050.810547
390.337891	5035.944824
391.599609	5145.957031
392.860352	5121.193848
394.121094	5227.302734
395.381836	5224.366211
396.641602	5378.151855
397.901367	5405.010254
399.161133	5400.126465
400.420898	5456.777832
401.679688	5569.043945
402.938477	5558.236816
404.197266	5646.736328
405.456055	5655.809570
406.713867	5625.147949
407.971680	5749.491211
409.229492	5764.557617
410.487305	5843.253418
411.744141	5989.594238
413.000977	6062.402832
414.257813	6025.826660
415.514648	6019.083496
416.770508	6038.211914
418.026367	6222.567871
419.282227	6148.171387
420.537109	6243.014648
421.792969	6296.070313
423.047852	6321.257813
424.301758	6368.375977
425.556641	6419.500977
426.810547	6476.628418
428.064453	6483.935059
429.318359	6463.326660
430.571289	6620.234863
431.824219	6625.584473
433.077148	6758.647949
434.330078	6724.113770
435.582031	6805.351563
436.833984	6864.660645
438.085938	6804.168457
439.337891	6911.445313
440.588867	7040.745605
441.839844	7146.120605
443.090820	7099.633789
444.341797	7089.114746
445.591797	7244.560059
446.841797	7286.070313
448.091797	7313.595703
449.340820	7249.095215
450.589844	7372.688965
451.838867	7300.169922
453.087891	7357.758789
454.335938	7343.282227
455.583984	7448.978516
456.832031	7560.730469
458.080078	7486.177734
459.327148	7616.025391
460.574219	7577.539063
461.821289	7520.992676
463.067383	7596.785645
464.313477	7506.121094
465.559570	7557.869629
466.805664	7687.905273
468.051758	7585.163574
469.296875	7717.270508
470.541992	7588.389160
471.786133	7712.521484
473.031250	7866.841309
474.275391	7770.062988
475.518555	7799.858887
476.762695	7773.383301
478.005859	7841.396973
479.249023	7810.899414
480.492188	7786.424316
481.734375	8021.476563
482.976563	7882.335449
484.218750	7914.221191
485.460938	7970.280762
486.702148	7988.105957
487.943359	8142.897461
489.184570	8223.219727
490.425781	8144.397461
491.666016	8111.895996
492.906250	8141.872070
494.145508	8079.114746
495.385742	8074.814941
496.625000	8179.438965
497.864258	8159.020996
499.102539	8176.937012
500.341797	8291.747070
501.580078	8307.683594
502.817383	8347.859375
504.055664	8402.192383
505.292969	8452.508789
506.530273	8533.158203
507.767578	8454.179688
509.003906	8417.618164
510.240234	8381.041992
511.476563	8447.593750
512.712891	8593.067383
513.948242	8578.764648
515.183594	8750.640625
516.418945	8693.861328
517.653320	8616.810547
518.887695	8728.059570
520.122070	8762.387695
521.356445	8904.109375
522.589844	8648.716797
523.823242	8764.127930
525.056641	8997.173828
526.289063	8843.024414
527.521484	8879.457031
528.753906	8820.560547
529.986328	8958.461914
531.217773	8800.110352
532.449219	8858.900391
533.680664	8789.797852
534.912109	8907.508789
536.142578	8799.792969
537.373047	8842.382813
538.603516	8966.283203
539.833008	8941.851563
