346.043945	3130.866455
347.313477	3394.725586
348.582031	3472.160400
349.851563	3553.564453
351.120117	3638.940430
352.389648	3704.643555
353.657227	3732.924805
354.925781	3755.304199
356.194336	3769.806396
357.461914	3821.783691
358.729492	3881.671387
359.996094	3984.983643
361.263672	4031.114990
362.530273	3994.377930
363.796875	4111.590820
365.062500	4177.518555
366.329102	4073.654785
367.594727	4185.027832
368.860352	4258.912598
370.125977	4370.366211
371.390625	4305.988281
372.655273	4526.204102
373.919922	4550.793457
375.184570	4478.507813
376.449219	4596.049805
377.712891	4769.023438
378.976563	4674.979492
380.240234	4675.882813
381.502930	4775.746582
382.765625	4944.935059
384.028320	4928.076172
385.291016	4901.310059
386.552734	4929.995117
387.815430	4974.541504
389.077148	4983.440430
390.337891	4992.343750
391.599609	5100.365234
392.860352	5144.985352
394.121094	5163.845215
395.381836	5287.835938
396.641602	5308.718262
397.901367	5357.388672
399.161133	5433.864746
400.420898	5462.732422
401.679688	5420.138672
402.938477	5373.558105
404.197266	5513.661621
405.456055	5490.922852
406.713867	5645.017578
407.971680	5673.970703
409.229492	5667.156738
410.487305	5757.762207
411.744141	5719.147461
413.000977	5871.460938
414.257813	5858.718750
415.514648	5909.645996
416.770508	6002.388672
418.026367	6053.368164
419.282227	6046.631348
420.537109	6113.574219
421.792969	6182.538086
423.047852	6243.562012
424.301758	6193.026855
425.556641	6319.850098
426.810547	6347.056152
428.064453	6533.780762
429.318359	6389.539551
430.571289	6490.582520
431.824219	6599.648926
433.077148	6603.001465
434.330078	6650.266113
435.582031	6629.678223
436.833984	6742.861816
438.085938	6668.364746
439.337891	6807.574219
440.588867	6900.889648
441.839844	7058.192871
443.090820	6921.743164
444.341797	6959.167969
445.591797	6966.615234
446.841797	7014.067383
448.091797	7255.583008
449.340820	7273.105469
450.589844	7308.647949
451.838867	7254.130859
453.087891	7271.667969
454.335938	7221.127930
455.583984	7140.523926
456.832031	7420.494141
458.080078	7351.923340
459.327148	7381.531738
460.574219	7391.107422
461.821289	7502.946777
463.067383	7580.741699
464.313477	7492.080078
465.559570	7624.079102
466.805664	7473.181641
468.051758	7575.127441
469.296875	7689.163574
470.541992	7751.040527
471.786133	7592.013184
473.031250	7704.120605
474.275391	7609.316895
475.518555	7701.380859
476.762695	7797.505371
478.005859	7831.343750
479.249023	7752.579102
480.492188	7758.263672
481.734375	7681.463867
482.976563	7860.199707
484.218750	7839.748535
485.460938	7895.791992
486.702148	7941.792480
487.943359	8134.840820
489.184570	8156.740723
490.425781	8075.889648
491.666016	8164.295898
492.906250	8222.504883
494.145508	8143.634766
495.385742	8294.633789
496.625000	8116.908203
497.864258	8189.284668
499.102539	8384.791016
500.341797	8283.673828
501.580078	8364.211914
502.817383	8418.535156
504.055664	8480.962891
505.292969	8511.094727
506.530273	8357.363281
507.767578	8373.335938
509.003906	8635.942383
510.240234	8558.975586
511.476563	8732.753906
512.712891	8669.935547
513.948242	8805.374023
515.183594	8766.831055
516.418945	8740.416992
517.653320	8724.116211
518.887695	8649.082031
520.122070	8885.944336
521.356445	8774.447266
522.589844	8914.176758
523.823242	8800.611328
525.056641	8879.590820
526.289063	8832.884766
527.521484	8887.570313
528.753906	8942.279297
529.986328	9047.742188
531.217773	9019.301758
532.449219	9015.209961
533.680664	9143.095703
534.912109	8968.435547
536.142578	9015.116211
537.373047	9143.088867
538.603516	9004.895508
539.833008	8998.767578
541.062500	9090.227539
542.291992	9073.949219
543.521484	8990.540039
