346.043945	3757.039795
347.313477	3851.556396
348.582031	3925.136475
349.851563	4024.352783
351.120117	4076.322510
352.389648	4216.987793
353.657227	4270.986328
354.925781	4311.207520
356.194336	4288.352051
357.461914	4425.223145
358.729492	4386.604492
359.996094	4582.730957
361.263672	4656.599121
362.530273	4608.138672
363.796875	4757.049316
365.062500	4842.841797
366.329102	4792.418945
367.594727	4919.728516
368.860352	5043.137695
370.125977	5040.146973
371.390625	5066.798340
372.655273	5105.320801
373.919922	5169.559082
375.184570	5281.277832
376.449219	5335.689453
377.712891	5332.760742
378.976563	5339.724609
380.240234	5459.483887
381.502930	5533.770020
382.765625	5614.025391
384.028320	5567.597168
385.291016	5701.362305
386.552734	5773.778809
387.815430	5814.527832
389.077148	5894.924316
390.337891	5779.147949
391.599609	5879.395020
392.860352	5940.029297
394.121094	6117.689453
395.381836	6049.474609
396.641602	6088.361816
397.901367	6250.287109
399.161133	6209.847656
400.420898	6280.554688
401.679688	6377.101074
402.938477	6362.483398
404.197266	6363.750977
405.456055	6384.886230
406.713867	6501.407227
407.971680	6647.787109
409.229492	6633.216797
410.487305	6660.394531
411.744141	6719.401855
413.000977	6794.346680
414.257813	6851.418457
415.514648	6836.883301
416.770508	6989.519043
418.026367	6996.905273
419.282227	7002.305664
420.537109	7017.666504
421.792969	7146.567383
423.047852	7110.169922
424.301758	7195.308594
425.556641	7392.092285
426.810547	7459.385742
428.064453	7464.899414
429.318359	7410.589844
430.571289	7615.563965
431.824219	7575.231934
433.077148	7676.562988
434.330078	7636.229980
435.582031	7793.514648
436.833984	7857.021484
438.085938	7860.642090
439.337891	7890.233887
440.588867	7907.852051
441.839844	8123.316406
443.090820	8129.000977
444.341797	8156.680664
445.591797	8308.348633
446.841797	8200.079102
448.091797	8291.809570
449.340820	8375.576172
450.589844	8279.265625
451.838867	8535.213867
453.087891	8470.932617
454.335938	8492.735352
455.583984	8494.519531
456.832031	8456.238281
458.080078	8600.288086
459.327148	8614.125000
460.574219	8513.706055
461.821289	8571.645508
463.067383	8607.550781
464.313477	8625.419922
465.559570	8729.570313
466.805664	8857.847656
468.051758	8715.210938
469.296875	8787.329102
470.541992	8799.238281
471.786133	8929.654297
473.031250	8865.263672
474.275391	8822.949219
475.518555	8863.018555
476.762695	8929.239258
478.005859	9023.637695
479.249023	8985.349609
480.492188	8983.252930
481.734375	9200.454102
482.976563	9073.640625
484.218750	9192.332031
485.460938	9190.283203
486.702148	9147.961914
487.943359	9264.736328
489.184570	9224.429688
490.425781	9300.974609
491.666016	9373.522461
492.906250	9315.075195
494.145508	9492.505859
495.385742	9355.411133
496.625000	9549.066406
497.864258	9621.753906
499.102539	9633.933594
500.341797	9674.377930
501.580078	9662.350586
502.817383	9618.009766
504.055664	9749.370117
505.292969	9888.870117
506.530273	9745.541992
507.767578	9812.345703
509.003906	9846.833984
510.240234	9721.604492
511.476563	9881.480469
512.712891	9988.833984
513.948242	9934.371094
515.183594	10134.876953
516.418945	10161.392578
517.653320	10143.378906
518.887695	10046.380859
520.122070	10178.224609
521.356445	10166.284180
522.589844	10245.527344
523.823242	10211.303711
525.056641	10215.583984
526.289063	10209.728516
527.521484	10076.094727
528.753906	10216.270508
529.986328	10238.821289
531.217773	10291.827148
532.449219	10298.166992
533.680664	10215.170898
534.912109	10371.784180
536.142578	10390.336914
537.373047	10482.043945
538.603516	10508.759766
539.833008	10301.728516
541.062500	10373.147461
542.291992	10469.002930
543.521484	10233.349609
544.750000	10270.216797
545.978516	10225.703125
547.207031	10354.180664
548.434570	10346.313477
549.662109	10485.058594
550.889648	10273.540039
552.117188	10188.235352
553.343750	10377.983398
554.570313	10537.244141
555.796875	10376.515625
557.022461	10301.356445
558.248047	10128.267578
559.473633	10271.297852
560.699219	10342.978516
561.923828	10339.178711
563.148438	10419.073242
564.373047	10305.031250
565.597656	10195.023438
566.821289	10323.966797
568.044922	10256.822266
569.268555	10324.529297
570.491211	10453.590820
571.713867	10406.876953
572.936523	10376.503906
574.158203	10348.162109
575.380859	10295.256836
576.602539	10410.134766
577.823242	10406.345703
579.044922	10406.650391
580.265625	10454.055664
581.486328	10419.550781
582.706055	10436.250000
583.925781	10407.875000
585.145508	10527.062500
586.365234	10478.194336
587.584961	10607.705078
588.803711	10540.375000
590.022461	10403.261719
591.240234	10573.885742
592.458008	10410.037109
593.675781	10617.692383
594.893555	10509.221680
596.111328	10589.656250
597.328125	10608.497070
598.544922	10742.416016
599.760742	10730.472656
600.977539	10714.413086
602.193359	10577.030273
603.408203	10618.515625
604.624023	10511.906250
605.838867	10588.374023
607.053711	10753.374023
608.267578	10648.782227
609.482422	10636.797852
610.696289	10748.375977
611.910156	10719.928711
613.123047	10773.885742
614.335938	10735.127930
615.548828	10811.788086
616.761719	10641.064453
617.973633	10682.679688
619.185547	10617.049805
620.397461	10557.580078
621.608398	10661.115234
622.820313	10620.206055
624.030273	10542.114258
625.241211	10592.024414
626.451172	10726.646484
627.662109	10601.005859
628.871094	10588.967773
630.081055	10614.129883
631.290039	10659.979492
632.499023	10499.052734
633.708008	10615.222656
634.916016	10687.999023
636.124023	10529.037109
637.332031	10674.272461
638.539063	10569.063477
639.747070	10528.000977
640.954102	10642.265625
642.160156	10452.034180
643.367188	10653.368164
644.573242	10583.268555
645.778320	10455.087891
646.984375	10486.520508
648.189453	10515.892578
649.394531	10346.115234
650.599609	10578.827148
651.803711	10469.177734
653.007813	10538.016602
654.211914	10440.765625
655.416016	10366.317383
656.619141	10399.862305
657.822266	10389.786133
659.025391	10336.057617
660.227539	10317.645508
661.429688	10423.988281
662.631836	10418.067383
663.833984	10455.830078
665.035156	10385.407227
666.236328	10163.015625
667.437500	10313.161133
668.637695	10361.344727
669.837891	10138.793945
671.038086	10259.871094
672.238281	10297.656250
673.437500	10272.932617
674.636719	10389.954102
675.835938	10523.710938
677.034180	10419.767578
678.232422	10455.544922
679.430664	10445.433594
680.628906	10477.058594
681.826172	10364.656250
683.023438	10531.998047
684.220703	10523.981445
685.416992	10501.337891
686.614258	10499.578125
687.810547	10441.388672
689.005859	10481.422852
690.202148	10266.382813
691.397461	10421.419922
692.591797	10463.566406
693.787109	10390.652344
694.981445	10432.810547
696.175781	10491.734375
697.370117	10360.148438
698.563477	10471.438477
699.756836	10589.063477
700.950195	10490.931641
702.142578	10564.603516
703.335938	10523.017578
704.528320	10397.542969
705.719727	10500.603516
706.912109	10343.600586
708.103516	10518.032227
709.294922	10459.594727
710.485352	10405.328125
711.676758	10323.741211
712.867188	10319.819336
714.056641	10383.113281
715.247070	10555.690430
716.436523	10455.146484
717.625977	10419.718750
718.814453	10300.172852
720.003906	10441.342773
721.192383	10414.298828
722.379883	10319.915039
723.568359	10452.766602
724.755859	10366.766602
725.943359	10474.423828
727.130859	10544.223633
728.317383	10416.055664
729.503906	10334.178711
730.690430	10267.014648
731.875977	10385.308594
733.062500	10294.932617
734.248047	10419.612305
735.432617	10453.649414
736.618164	10447.615234
737.802734	10369.828125
738.987305	10416.539063
740.170898	10573.055664
741.354492	10463.565430
742.538086	10379.371094
743.721680	10223.306641
744.905273	10377.805664
746.087891	10414.009766
747.270508	10386.804688
748.452148	10520.298828
749.634766	10397.924805
750.816406	10226.833984
751.997070	10237.647461
753.178711	10358.527344
754.359375	10470.994141
755.540039	10498.809570
756.720703	10391.082031
757.900391	10486.682617
759.080078	10457.304688
760.259766	10512.691406
761.439453	10398.504883
762.618164	10328.794922
763.796875	10301.471680
764.975586	10314.441406
766.153320	10284.977539
767.331055	10429.538086
768.508789	10338.521484
769.686523	10561.723633
770.863281	10268.925781
772.040039	10305.268555
773.216797	10513.739258
774.393555	10429.008789
775.569336	10346.364258
776.745117	10501.828125
777.920898	10414.907227
779.095703	10444.945313
780.270508	10494.146484
781.445313	10462.496094
782.620117	10352.065430
783.793945	10488.575195
784.967773	10444.120117
786.141602	10433.726563
787.314453	10630.003906
788.487305	10485.382813
789.660156	10564.518555
790.833008	10488.041992
792.004883	10326.224609
793.176758	10349.914063
794.348633	10463.224609
795.520508	10474.149414
796.691406	10246.003906
797.862305	10427.688477
799.033203	10376.677734
800.203125	10295.738281
801.374023	10434.824219
802.543945	10471.394531
803.712891	10606.306641
804.882813	10311.541992
806.051758	10512.770508
807.220703	10329.074219
808.388672	10337.844727
809.556641	10288.838867
810.724609	10383.218750
811.892578	10212.166992
813.060547	10347.256836
814.227539	10182.542969
815.394531	10339.109375
816.560547	10397.173828
817.727539	10401.679688
818.893555	10290.419922
820.059570	10342.077148
821.224609	10423.783203
822.390625	10389.679688
823.555664	10338.392578
824.720703	10501.708984
825.884766	10379.579102
827.048828	10508.621094
828.212891	10395.026367
829.376953	10476.866211
830.540039	10406.184570
831.703125	10451.525391
832.866211	10376.503906
834.029297	10374.553711
835.191406	10361.847656
836.353516	10424.423828
837.515625	10121.251953
838.677734	10347.360352
839.838867	10386.293945
841.000000	10440.316406
842.161133	10494.361328
843.321289	10432.110352
844.481445	10419.384766
845.641602	10342.000977
846.801758	10404.690430
847.960938	10318.641602
849.120117	10430.951172
850.279297	10256.431641
851.438477	10312.680664
852.596680	10327.952148
853.754883	10347.546875
854.913086	10302.381836
856.070313	10490.411133
857.228516	10261.664063
858.385742	10343.908203
859.541992	10251.157227
860.699219	10441.500977
861.855469	10260.091797
863.011719	10418.085938
864.166992	10338.240234
865.323242	10290.807617
866.478516	10254.169922
867.633789	10280.279297
868.788086	10297.740234
869.943359	10224.267578
871.097656	10265.543945
872.251953	10417.314453
873.405273	10389.316406
874.558594	10265.948242
875.711914	10387.469727
876.865234	10459.176758
878.018555	10288.027344
879.170898	10392.279297
880.323242	10294.802734
881.474609	10405.609375
882.626953	10308.089844
883.778320	10208.354492
884.929688	10254.066406
886.080078	10358.442383
887.231445	10217.369141
888.381836	10237.034180
889.532227	10250.186523
890.681641	10276.387695
891.832031	10335.214844
892.981445	10272.271484
894.129883	10309.368164
895.279297	10366.062500
896.427734	10424.958008
897.576172	10287.958984
898.724609	10438.309570
899.872070	10379.652344
901.019531	10366.712891
902.166992	10528.072266
903.314453	10312.482422
904.461914	10356.190430
905.608398	10177.528320
906.754883	10208.137695
907.900391	10452.522461
909.046875	10282.485352
910.192383	10389.512695
911.337891	10551.154297
912.482422	10446.517578
913.627930	10309.078125
914.772461	10457.700195
915.916016	10464.385742
917.060547	10324.670898
918.204102	10449.349609
919.347656	10377.334961
920.491211	10397.122070
921.634766	10434.414063
922.777344	10447.658203
923.919922	10279.301758
925.062500	10471.971680
926.204102	10408.614258
927.345703	10586.069336
928.487305	10404.450195
929.628906	10389.221680
930.770508	10360.839844
931.911133	10437.630859
933.051758	10413.628906
934.191406	10698.738281
935.332031	10323.923828
936.471680	10582.816406
937.611328	10528.106445
