346.043945	3347.467285
347.313477	3412.447510
348.582031	3673.045410
349.851563	3594.930908
351.120117	3792.615234
352.389648	3740.113525
353.657227	3857.093018
354.925781	3778.959717
356.194336	3921.624023
357.461914	4018.986328
358.729492	3974.374023
359.996094	4148.723145
361.263672	4159.368652
362.530273	4264.748047
363.796875	4206.336914
365.062500	4242.668945
366.329102	4383.670898
367.594727	4394.378418
368.860352	4474.229004
370.125977	4500.766113
371.390625	4517.434082
372.655273	4573.640137
373.919922	4594.285156
375.184570	4690.075195
376.449219	4653.401855
377.712891	4828.364258
378.976563	4801.597656
380.240234	4905.422852
381.502930	4892.518066
382.765625	5035.994629
384.028320	5044.892578
385.291016	5148.851074
386.552734	5203.333496
387.815430	5188.500488
389.077148	5288.589355
390.337891	5279.715332
391.599609	5334.272461
392.860352	5438.418457
394.121094	5356.200684
395.381836	5434.610352
396.641602	5562.647949
397.901367	5476.441895
399.161133	5598.587402
400.420898	5700.933105
401.679688	5702.065430
402.938477	5657.526367
404.197266	5748.032227
405.456055	5629.983887
406.713867	5780.132324
407.971680	5807.125000
409.229492	5909.665527
410.487305	5972.485352
411.744141	5925.959473
413.000977	5855.549316
414.257813	5930.336426
415.514648	6190.204590
416.770508	6068.064453
418.026367	6188.728027
419.282227	6295.504883
420.537109	6364.489746
421.792969	6415.578125
423.047852	6359.109863
424.301758	6402.250488
425.556641	6493.242676
426.810547	6532.444336
428.064453	6585.620117
429.318359	6598.935059
430.571289	6731.935059
431.824219	6637.555176
433.077148	6636.924316
434.330078	6652.262207
435.582031	6871.229004
436.833984	6880.634277
438.085938	6892.041504
439.337891	7063.257813
440.588867	7056.729004
441.839844	7228.053223
443.090820	7085.642578
444.341797	7239.053711
445.591797	7084.591797
446.841797	7306.070313
448.091797	7171.564941
449.340820	7279.108398
450.589844	7288.635254
451.838867	7412.264648
453.087891	7309.708008
454.335938	7337.274902
455.583984	7430.951660
456.832031	7452.548340
458.080078	7496.196777
459.327148	7507.797363
460.574219	7633.668945
461.821289	7547.058105
463.067383	7446.374023
464.313477	7560.280762
465.559570	7493.666992
466.805664	7493.249512
468.051758	7649.393555
469.296875	7640.980957
470.541992	7608.469727
471.786133	7680.386230
473.031250	7808.583496
474.275391	7806.230469
475.518555	7769.712402
476.762695	7795.495117
478.005859	7901.715332
479.249023	7861.175293
480.492188	7901.078613
481.734375	7928.928711
482.976563	7876.298340
484.218750	8022.911133
485.460938	7974.307129
486.702148	8112.951660
487.943359	8169.080078
489.184570	8148.683105
490.425781	8102.083496
491.666016	8146.157715
492.906250	8137.840332
494.145508	8179.927246
495.385742	8268.416992
496.625000	8179.438965
497.864258	8154.985840
499.102539	8178.955078
500.341797	8275.599609
501.580078	8398.533203
502.817383	8418.535156
504.055664	8402.192383
505.292969	8359.580078
506.530273	8504.870117
507.767578	8547.149414
509.003906	8496.458008
510.240234	8516.513672
511.476563	8552.758789
512.712891	8495.970703
513.948242	8526.159180
515.183594	8750.640625
516.418945	8665.522461
517.653320	8610.737305
518.887695	8788.811523
520.122070	8744.158203
521.356445	8725.824219
522.589844	8794.618164
523.823242	8824.933594
525.056641	8853.235352
526.289063	8810.580078
527.521484	8842.949219
528.753906	8759.701172
529.986328	8871.210938
531.217773	8901.587891
532.449219	8942.129883
533.680664	8887.259766
534.912109	8832.365234
536.142578	8836.357422
537.373047	8866.764648
538.603516	8933.766602
539.833008	8945.916992
541.062500	8764.923828
542.291992	8911.260742
543.521484	9051.561523
544.750000	9069.855469
545.978516	8896.871094
547.207031	8966.024414
548.434570	8794.977539
549.662109	8825.450195
550.889648	8933.335938
552.117188	8868.104492
553.343750	8939.370117
554.570313	8857.807617
555.796875	8898.524414
557.022461	8884.206055
558.248047	8924.949219
559.473633	8943.271484
560.699219	8884.065430
561.923828	8961.573242
563.148438	8984.000977
564.373047	8961.518555
565.597656	8898.180664
566.821289	8769.448242
568.044922	8681.521484
569.268555	8838.793945
570.491211	8965.476563
571.713867	9059.503906
572.936523	8959.294922
574.158203	8814.040039
575.380859	8811.938477
576.602539	8971.501953
577.823242	8918.262695
579.044922	8930.515625
580.265625	8910.008789
581.486328	8885.396484
582.706055	8944.771484
583.925781	9036.960938
585.145508	9039.007813
586.365234	9073.857422
587.584961	9032.851563
588.803711	8844.151367
590.022461	9100.545898
591.240234	8981.543945
592.458008	9080.047852
593.675781	9082.109375
594.893555	9092.386719
596.111328	9215.629883
597.328125	9162.257813
598.544922	9170.504883
599.760742	9174.646484
600.977539	8938.270508
602.193359	9248.733398
603.408203	9065.740234
604.624023	9121.290039
605.838867	9022.545898
607.053711	8923.756836
608.267578	9174.874023
609.482422	9205.791992
610.696289	9135.810547
611.910156	9100.816406
613.123047	9346.021484
614.335938	9193.588867
615.548828	9146.215820
616.761719	9055.523438
617.973633	9208.139648
619.185547	9084.415039
620.397461	9014.279297
621.608398	9018.404297
