346.043945	3538.469727
347.313477	3810.205322
348.582031	3858.174805
349.851563	3953.438965
351.120117	3839.899658
352.389648	3933.228027
353.657227	3985.202881
354.925781	4224.470703
356.194336	4211.457520
357.461914	4231.964844
358.729492	4248.536621
359.996094	4349.944824
361.263672	4350.762695
362.530273	4414.734863
363.796875	4502.418945
365.062500	4546.703613
366.329102	4510.047363
367.594727	4779.503418
368.860352	4659.914551
370.125977	4702.292969
371.390625	4853.376465
372.655273	4773.267578
373.919922	4944.193848
375.184570	4976.778809
376.449219	5031.131836
377.712891	5006.386719
378.976563	5106.272461
380.240234	5093.407715
381.502930	5155.748047
382.765625	5267.603027
384.028320	5302.285156
385.291016	5453.821289
386.552734	5488.556152
387.815430	5428.213379
389.077148	5427.293457
390.337891	5507.631348
391.599609	5558.268066
392.860352	5549.446777
394.121094	5635.809570
395.381836	5640.887207
396.641602	5709.450684
397.901367	5789.948242
399.161133	5941.925293
400.420898	6028.458984
401.679688	6029.656250
402.938477	6024.898438
404.197266	5928.775391
405.456055	6053.126465
406.713867	6133.815430
407.971680	6208.576172
409.229492	6219.759277
410.487305	6244.865234
411.744141	6242.143555
413.000977	6362.738281
414.257813	6248.636719
415.514648	6385.203125
416.770508	6464.110840
418.026367	6570.920410
419.282227	6554.333008
420.537109	6561.637695
421.792969	6732.273926
423.047852	6741.612793
424.301758	6820.698242
425.556641	6770.271484
426.810547	6797.569336
428.064453	6886.688477
429.318359	6971.857422
430.571289	6943.367676
431.824219	7140.309570
433.077148	7159.736816
434.330078	7169.194336
435.582031	7324.386719
436.833984	7256.014160
438.085938	7255.516602
439.337891	7392.849609
440.588867	7526.245605
441.839844	7473.851074
443.090820	7605.322754
444.341797	7582.914063
445.591797	7606.487793
446.841797	7660.073730
448.091797	7589.656250
449.340820	7613.250977
450.589844	7690.891113
451.838867	7692.501465
453.087891	7802.227539
454.335938	7795.854492
455.583984	7845.562988
456.832031	8097.634277
458.080078	7822.815430
459.327148	7974.780273
460.574219	8072.685059
461.821289	8058.349609
463.067383	8084.119141
464.313477	8003.587402
465.559570	8039.390625
466.805664	8155.480957
468.051758	8231.478516
469.296875	8211.143555
470.541992	8170.721191
471.786133	8136.308594
473.031250	8186.256348
474.275391	8328.655273
475.518555	8242.004883
476.762695	8324.173828
478.005859	8245.530273
479.249023	8277.461914
480.492188	8243.029297
481.734375	8391.667969
482.976563	8518.234375
484.218750	8443.580078
485.460938	8684.968750
486.702148	8471.378906
487.943359	8680.654297
489.184570	8638.208008
490.425781	8660.222656
491.666016	8633.878906
