346.043945	2778.397705
347.313477	2996.967773
348.582031	3068.420654
349.851563	3068.987549
351.120117	3057.734375
352.389648	3204.122559
353.657227	3216.543457
354.925781	3230.941406
356.194336	3318.297119
357.461914	3374.134277
358.729492	3449.717041
359.996094	3430.636963
361.263672	3541.777588
362.530273	3479.292480
363.796875	3568.773926
365.062500	3618.804932
366.329102	3660.957764
367.594727	3750.527832
368.860352	3780.871582
370.125977	3830.985840
371.390625	3885.072510
372.655273	3927.322021
373.919922	3941.912354
375.184570	4017.804932
376.449219	4056.152344
377.712891	4181.549316
378.976563	4136.852539
380.240234	4171.291016
381.502930	4136.473633
382.765625	4299.599121
384.028320	4314.293945
385.291016	4406.228027
386.552734	4389.260254
387.815430	4493.134277
389.077148	4444.475586
390.337891	4419.581543
391.599609	4567.136230
392.860352	4633.460938
394.121094	4719.643555
395.381836	4613.468262
396.641602	4721.505371
397.901367	4746.249512
399.161133	4959.542969
400.420898	4883.111328
401.679688	4780.840332
402.938477	4904.910645
404.197266	4903.901855
405.456055	5008.182617
406.713867	5007.196289
407.971680	5175.138184
409.229492	5092.688477
410.487305	5141.426758
411.744141	5194.163086
413.000977	5242.944336
414.257813	5263.894531
415.514648	5354.497070
416.770508	5461.059082
418.026367	5565.674805
419.282227	5513.046387
420.537109	5530.096191
421.792969	5503.334961
423.047852	5568.205566
424.301758	5617.162598
425.556641	5696.036621
426.810547	5737.068848
428.064453	5764.162598
429.318359	5747.395020
430.571289	5960.006348
431.824219	5921.329590
433.077148	6016.333984
434.330078	6053.498535
435.582031	5980.883789
436.833984	6149.841309
438.085938	6021.299805
439.337891	6142.397461
440.588867	6327.480469
441.839844	6240.865234
443.090820	6286.134277
444.341797	6375.405273
445.591797	6452.717285
446.841797	6352.061035
448.091797	6355.386719
449.340820	6442.750977
450.589844	6530.152832
451.838867	6571.554199
453.087891	6574.933594
454.335938	6514.234375
455.583984	6503.584961
456.832031	6567.057129
458.080078	6700.689941
459.327148	6750.203613
460.574219	6737.594727
461.821289	6630.744629
463.067383	6786.568848
464.313477	6842.164551
465.559570	6939.917969
466.805664	6931.355957
468.051758	6962.935547
469.296875	6888.125488
470.541992	6873.526367
471.786133	6794.651367
