346.043945	3256.888672
347.313477	3440.014893
348.582031	3474.129883
349.851563	3569.322998
351.120117	3646.821045
352.389648	3726.319580
353.657227	3721.099365
354.925781	3751.361572
356.194336	3830.927734
357.461914	3877.000488
358.729492	3996.070313
359.996094	4002.738525
361.263672	4048.873291
362.530273	4014.112793
363.796875	4050.400391
365.062500	4106.445313
366.329102	4316.533691
367.594727	4331.178223
368.860352	4430.770508
370.125977	4455.323730
371.390625	4553.004395
372.655273	4445.166992
373.919922	4533.001465
375.184570	4565.507813
376.449219	4708.775879
377.712891	4717.594727
378.976563	4765.986328
380.240234	4727.331543
381.502930	4815.330078
382.765625	4931.078125
384.028320	5017.173340
385.291016	5012.208496
386.552734	4965.647949
387.815430	4984.447266
389.077148	5090.440430
390.337891	5139.002441
391.599609	5149.921875
392.860352	5210.413086
394.121094	5201.522949
395.381836	5309.653809
396.641602	5360.297363
397.901367	5371.278320
399.161133	5417.988281
400.420898	5554.042969
401.679688	5563.087402
402.938477	5490.719727
404.197266	5589.137207
405.456055	5633.957031
406.713867	5706.614258
407.971680	5717.692871
409.229492	5734.741211
410.487305	5821.383789
411.744141	5925.959473
413.000977	5839.637207
414.257813	5884.580566
415.514648	5935.513184
416.770508	6012.339355
418.026367	6156.878418
419.282227	6231.792969
420.537109	6243.014648
421.792969	6248.267090
423.047852	6289.382813
424.301758	6195.019043
425.556641	6335.794434
426.810547	6398.884766
428.064453	6507.860840
429.318359	6608.906250
430.571289	6494.572266
431.824219	6593.663574
433.077148	6636.924316
434.330078	6708.146484
435.582031	6777.403320
436.833984	6740.865234
438.085938	6864.082031
439.337891	6867.500000
440.588867	6892.897949
441.839844	7072.181152
443.090820	7223.557617
444.341797	7047.131836
445.591797	7046.599121
446.841797	7246.069824
448.091797	7117.553223
449.340820	7229.086914
450.589844	7308.647949
451.838867	7278.151367
453.087891	7343.744141
454.335938	7349.290039
455.583984	7364.854492
456.832031	7364.399902
458.080078	7550.299316
459.327148	7437.649902
460.574219	7523.413574
461.821289	7440.790039
463.067383	7524.587891
464.313477	7638.511230
465.559570	7624.079102
466.805664	7517.330566
468.051758	7585.163574
469.296875	7709.239746
470.541992	7684.775391
471.786133	7575.945801
473.031250	7696.085449
474.275391	7739.922852
475.518555	7842.063477
476.762695	7900.024902
478.005859	7923.832031
479.249023	7969.771973
480.492188	7927.228027
481.734375	7963.131348
482.976563	8009.112793
484.218750	8065.179199
485.460938	8219.917969
486.702148	8123.020020
487.943359	8191.234863
489.184570	8186.958496
490.425781	8227.009766
491.666016	8192.510742
492.906250	8170.093262
494.145508	8317.032227
495.385742	8341.017578
496.625000	8445.699219
497.864258	8522.182617
499.102539	8534.123047
500.341797	8457.259766
501.580078	8461.118164
502.817383	8501.327148
504.055664	8509.239258
505.292969	8531.296875
506.530273	8680.665039
507.767578	8611.823242
509.003906	8686.480469
510.240234	8716.688477
511.476563	8690.283203
512.712891	8730.621094
513.948242	8825.606445
515.183594	8780.997070
516.418945	8922.593750
517.653320	8958.972656
518.887695	9149.274414
520.122070	8940.633789
521.356445	9021.615234
522.589844	9084.394531
523.823242	9082.344727
525.056641	9068.129883
526.289063	9106.631836
527.521484	9051.854492
528.753906	9139.058594
529.986328	9159.342773
531.217773	9161.370117
532.449219	9169.489258
533.680664	9285.226563
534.912109	9232.452148
536.142578	9254.814453
537.373047	9346.268555
538.603516	9214.217773
539.833008	9200.004883
541.062500	9258.979492
542.291992	9169.528320
543.521484	9318.023438
544.750000	9287.547852
545.978516	9145.136719
547.207031	9232.665039
548.434570	9187.900391
549.662109	9185.880859
550.889648	9183.860352
552.117188	9192.025391
553.343750	9212.421875
554.570313	9263.399414
555.796875	9165.583008
557.022461	9137.050781
558.248047	9389.960938
559.473633	9179.909180
560.699219	9198.292969
561.923828	9359.548828
563.148438	9373.899414
564.373047	9398.466797
565.597656	9439.382813
566.821289	9153.481445
568.044922	9292.436523
569.268555	9272.048828
570.491211	9325.240234
571.713867	9325.297852
572.936523	9401.022461
574.158203	9337.687500
575.380859	9286.600586
576.602539	9472.875000
577.823242	9167.982422
579.044922	9321.558594
580.265625	9292.948242
581.486328	9383.125977
582.706055	9479.491211
583.925781	9442.702148
585.145508	9520.678711
586.365234	9397.777344
587.584961	9619.321289
588.803711	9428.702148
590.022461	9529.314453
591.240234	9414.512695
592.458008	9500.800781
593.675781	9558.386719
594.893555	9560.557617
596.111328	9642.830078
597.328125	9603.935547
598.544922	9585.572266
599.760742	9552.812500
600.977539	9715.333008
602.193359	9643.521484
603.408203	9641.603516
604.624023	9536.829102
605.838867	9652.169922
607.053711	9670.833984
608.267578	9691.565430
609.482422	9627.886719
610.696289	9595.072266
611.910156	9788.835938
613.123047	9879.667969
614.335938	9632.556641
615.548828	9723.394531
616.761719	9756.542969
617.973633	9579.352539
619.185547	9785.755859
620.397461	9624.997070
621.608398	9726.255859
622.820313	9645.913086
624.030273	9604.761719
625.241211	9549.136719
626.451172	9619.486328
627.662109	9448.138672
628.871094	9745.818359
630.081055	9483.472656
631.290039	9655.178711
632.499023	9502.293945
633.708008	9549.977539
634.916016	9622.509766
636.124023	9579.189453
637.332031	9614.503906
638.539063	9560.809570
639.747070	9438.754883
640.954102	9488.559570
642.160156	9602.612305
643.367188	9557.155273
644.573242	9519.967773
645.778320	9563.617188
646.984375	9408.214844
648.189453	9547.268555
649.394531	9537.014648
650.599609	9516.379883
651.803711	9439.694336
653.007813	9499.993164
654.211914	9458.570313
655.416016	9435.820313
656.619141	9475.383789
657.822266	9429.769531
659.025391	9361.271484
660.227539	9490.238281
661.429688	9292.799805
662.631836	9444.688477
663.833984	9290.834961
665.035156	9303.376953
666.236328	9353.387695
667.437500	9442.975586
668.637695	9397.256836
669.837891	9399.419922
671.038086	9449.498047
672.238281	9503.765625
673.437500	9478.859375
674.636719	9435.179688
675.835938	9499.906250
677.034180	9487.495117
678.232422	9470.904297
679.430664	9510.644531
680.628906	9677.712891
681.826172	9444.049805
683.023438	9586.123047
684.220703	9561.180664
685.416992	9379.551758
686.614258	9448.576172
687.810547	9400.593750
689.005859	9442.478516
690.202148	9601.471680
691.397461	9540.942383
692.591797	9580.794922
693.787109	9392.597656
694.981445	9509.868164
696.175781	9583.232422
697.370117	9516.344727
698.563477	9533.197266
699.756836	9522.825195
700.950195	9420.256836
702.142578	9520.927734
703.335938	9554.564453
704.528320	9565.152344
705.719727	9529.607422
706.912109	9521.314453
