346.043945	3981.516846
347.313477	4109.508301
348.582031	4285.547852
349.851563	4315.886719
351.120117	4332.447266
352.389648	4350.985840
353.657227	4487.787598
354.925781	4486.652344
356.194336	4605.788574
357.461914	4602.705566
358.729492	4721.911133
359.996094	4819.462891
361.263672	4863.777832
362.530273	4992.972168
363.796875	5086.687012
365.062500	5008.678711
366.329102	5086.638184
367.594727	5097.478516
368.860352	5351.296387
370.125977	5300.946289
371.390625	5286.148926
372.655273	5368.196289
373.919922	5541.213867
375.184570	5595.663086
376.449219	5553.230469
377.712891	5605.728516
378.976563	5745.298828
380.240234	5861.178711
381.502930	5828.666992
382.765625	5893.143066
384.028320	6068.522461
385.291016	6137.034180
386.552734	6134.269043
387.815430	6228.577637
389.077148	6134.684082
390.337891	6308.308594
391.599609	6273.865234
392.860352	6279.063477
394.121094	6470.670898
395.381836	6471.946289
396.641602	6405.773926
397.901367	6522.125000
399.161133	6658.370117
400.420898	6651.750488
401.679688	6815.874512
402.938477	6888.718750
404.197266	6725.237305
405.456055	6740.485352
406.713867	6829.259277
407.971680	6985.641602
409.229492	7094.381836
410.487305	7052.065430
411.744141	7236.432129
413.000977	7144.406738
414.257813	7225.421387
415.514648	7306.471191
416.770508	7403.476563
418.026367	7500.523438
419.282227	7406.476074
420.537109	7511.531738
421.792969	7511.066406
423.047852	7568.376465
424.301758	7739.290527
425.556641	7679.086426
426.810547	7732.484375
428.064453	7927.467773
429.318359	8054.729004
430.571289	7952.659180
431.824219	7980.228516
433.077148	8083.638184
434.330078	8159.149902
435.582031	8178.798828
436.833984	8282.318359
438.085938	8190.166016
439.337891	8367.643555
440.588867	8417.327148
441.839844	8552.962891
443.090820	8642.684570
444.341797	8690.462891
445.591797	8638.283203
446.841797	8638.083008
448.091797	8791.918945
449.340820	8705.717773
450.589844	8901.661133
451.838867	8915.535156
453.087891	9019.511719
454.335938	8995.371094
455.583984	9023.298828
456.832031	9061.256836
458.080078	8934.921875
459.327148	9071.086914
460.574219	9245.399414
461.821289	9313.519531
463.067383	9203.180664
464.313477	9167.016602
465.559570	9215.103516
466.805664	9188.963867
468.051758	9369.553711
469.296875	9305.293945
470.541992	9365.505859
471.786133	9399.635742
473.031250	9475.967773
474.275391	9532.241211
475.518555	9451.876953
476.762695	9552.396484
478.005859	9642.907227
479.249023	9642.961914
480.492188	9618.878906
481.734375	9751.716797
482.976563	9717.588867
484.218750	9769.997070
485.460938	9840.548828
486.702148	9824.544922
487.943359	9997.858398
489.184570	9879.144531
490.425781	9786.575195
491.666016	10066.812500
492.906250	10030.689453
494.145508	9867.528320
495.385742	9984.617188
496.625000	9867.772461
497.864258	9988.950195
499.102539	10249.423828
500.341797	10043.751953
501.580078	10215.523438
502.817383	10161.206055
504.055664	10357.317383
505.292969	10440.383789
506.530273	10394.166992
507.767578	10505.576172
509.003906	10612.991211
510.240234	10419.182617
511.476563	10366.858398
512.712891	10530.958008
513.948242	10585.872070
515.183594	10752.117188
516.418945	10801.034180
517.653320	10795.308594
518.887695	10771.356445
520.122070	10783.854492
521.356445	10865.241211
522.589844	10885.873047
523.823242	10845.709961
525.056641	10896.757813
526.289063	10998.523438
527.521484	11013.123047
528.753906	10993.243164
529.986328	10930.744141
531.217773	11030.582031
532.449219	11164.974609
533.680664	10860.852539
534.912109	10950.589844
536.142578	11015.992188
537.373047	11107.837891
538.603516	10941.628906
539.833008	11141.234375
541.062500	11092.883789
542.291992	11150.260742
543.521484	11044.939453
544.750000	11173.541016
545.978516	11112.948242
547.207031	11001.444336
548.434570	11064.976563
549.662109	10996.176758
550.889648	11031.223633
552.117188	11117.216797
553.343750	11001.518555
554.570313	11181.299805
555.796875	11069.642578
557.022461	11092.513672
558.248047	11082.763672
559.473633	11189.289063
560.699219	11179.557617
561.923828	11055.533203
563.148438	11053.933594
564.373047	11168.718750
565.597656	11052.778320
566.821289	11112.461914
568.044922	11184.431641
569.268555	11060.244141
570.491211	11173.118164
571.713867	11122.477539
572.936523	11272.228516
574.158203	11225.679688
575.380859	11277.316406
576.602539	11181.634766
577.823242	11233.286133
579.044922	11151.883789
580.265625	11178.978516
581.486328	11343.321289
582.706055	11186.086914
583.925781	11368.948242
585.145508	11428.913086
586.365234	11328.996094
587.584961	11325.412109
588.803711	11430.533203
590.022461	11367.476563
591.240234	11234.625000
592.458008	11374.689453
593.675781	11340.319336
594.893555	11398.336914
596.111328	11405.034180
597.328125	11493.908203
598.544922	11517.069336
599.760742	11484.750000
600.977539	11411.301758
602.193359	11442.685547
603.408203	11558.407227
604.624023	11509.611328
605.838867	11604.825195
607.053711	11630.108398
608.267578	11579.238281
609.482422	11645.708008
610.696289	11549.509766
611.910156	11636.602539
613.123047	11507.391602
614.335938	11596.576172
615.548828	11489.972656
616.761719	11608.059570
617.973633	11577.714844
619.185547	11543.231445
620.397461	11593.324219
621.608398	11682.650391
622.820313	11441.750000
624.030273	11419.591797
625.241211	11382.966797
626.451172	11505.376953
627.662109	11623.710938
628.871094	11469.315430
630.081055	11476.076172
631.290039	11584.147461
632.499023	11415.160156
633.708008	11527.404297
634.916016	11461.772461
636.124023	11391.971680
637.332031	11332.488281
638.539063	11504.854492
639.747070	11439.157227
640.954102	11445.924805
642.160156	11286.954102
643.367188	11455.323242
644.573242	11360.536133
645.778320	11317.534180
646.984375	11357.458984
648.189453	11210.729492
649.394531	11319.110352
650.599609	11346.612305
651.803711	11307.708008
653.007813	11250.101563
654.211914	11233.998047
655.416016	11334.200195
656.619141	11158.142578
657.822266	11052.654297
659.025391	11296.294922
660.227539	11246.919922
661.429688	11172.569336
662.631836	11214.657227
663.833984	11158.987305
665.035156	11119.938477
666.236328	11087.115234
667.437500	11122.975586
668.637695	11121.371094
669.837891	11161.420898
671.038086	11282.733398
672.238281	11283.247070
673.437500	11210.814453
674.636719	11357.237305
675.835938	11243.084961
677.034180	11203.961914
678.232422	11317.105469
679.430664	11282.153320
680.628906	11286.838867
681.826172	11329.101563
683.023438	11312.919922
684.220703	11156.798828
685.416992	11192.792969
686.614258	11324.918945
687.810547	11363.056641
689.005859	11246.520508
690.202148	11341.111328
691.397461	11347.907227
692.591797	11254.295898
693.787109	11238.057617
694.981445	11265.760742
696.175781	11362.556641
697.370117	11317.017578
698.563477	11371.982422
