346.043945	3420.323975
347.313477	3646.770264
348.582031	3781.365723
349.851563	3807.671875
351.120117	3865.512207
352.389648	3895.787354
353.657227	3821.616455
354.925781	4037.198486
356.194336	4069.498047
357.461914	4013.070068
358.729492	4120.331055
359.996094	4223.687988
361.263672	4285.649414
362.530273	4387.105469
363.796875	4326.743652
365.062500	4489.450195
366.329102	4407.366699
367.594727	4578.053223
368.860352	4543.367188
370.125977	4560.038574
371.390625	4663.667969
372.655273	4802.915039
373.919922	4821.626953
375.184570	4883.847656
376.449219	4959.937012
377.712891	5020.232910
378.976563	5040.985352
380.240234	5123.089844
381.502930	5169.602051
382.765625	5170.604492
384.028320	5219.127441
385.291016	5331.041016
386.552734	5395.462891
387.815430	5406.421387
389.077148	5266.792969
390.337891	5485.830566
391.599609	5510.693848
392.860352	5591.082520
394.121094	5729.012695
395.381836	5708.324219
396.641602	5770.949707
397.901367	5706.611328
399.161133	5783.156250
400.420898	5829.958496
401.679688	5829.130859
402.938477	5911.708008
404.197266	6051.918945
405.456055	6005.448730
406.713867	6149.711426
407.971680	6220.500000
409.229492	6265.478027
410.487305	6268.723633
411.744141	6273.960449
413.000977	6273.234375
414.257813	6413.755371
415.514648	6359.335938
416.770508	6476.051758
418.026367	6656.515137
419.282227	6655.873535
420.537109	6595.491211
421.792969	6686.462402
423.047852	6803.371094
424.301758	6832.653809
425.556641	6712.474121
426.810547	6833.451172
428.064453	6930.552734
429.318359	7067.581055
430.571289	6955.335449
431.824219	7092.427734
433.077148	7040.008789
434.330078	7217.095703
435.582031	7240.542480
436.833984	7271.987793
438.085938	7369.352051
439.337891	7384.859375
440.588867	7398.376953
441.839844	7559.780273
443.090820	7449.418945
444.341797	7528.936035
445.591797	7692.470703
446.841797	7768.074707
448.091797	7633.665527
449.340820	7769.317383
450.589844	7871.005859
451.838867	7778.574219
453.087891	7816.242188
454.335938	7940.036621
455.583984	7991.778320
456.832031	7913.324219
458.080078	8067.278320
459.327148	8024.885742
460.574219	8042.615723
461.821289	8058.349609
463.067383	8142.277832
464.313477	8087.835449
465.559570	8119.644043
466.805664	8135.413574
468.051758	8189.327148
469.296875	8271.372070
470.541992	8265.099609
471.786133	8170.452637
473.031250	8230.452148
474.275391	8226.179688
475.518555	8280.190430
476.762695	8334.224609
478.005859	8366.166992
479.249023	8416.223633
480.492188	8424.062500
481.734375	8542.560547
482.976563	8588.666992
484.218750	8568.372070
485.460938	8542.031250
486.702148	8535.815430
487.943359	8678.640625
489.184570	8603.961914
490.425781	8605.819336
491.666016	8573.417969
492.906250	8746.616211
494.145508	8780.769531
495.385742	8708.054688
496.625000	8778.525391
497.864258	8822.798828
499.102539	8788.391602
500.341797	8980.035156
501.580078	8901.233398
502.817383	8941.539063
504.055664	9044.474609
505.292969	9040.386719
506.530273	8840.295898
507.767578	9018.060547
509.003906	9098.871094
510.240234	9084.685547
511.476563	9149.369141
512.712891	9157.442383
513.948242	9250.498047
515.183594	9220.148438
516.418945	9327.429688
517.653320	9234.322266
518.887695	9357.856445
520.122070	9311.303711
521.356445	9359.951172
522.589844	9353.907227
523.823242	9443.125000
525.056641	9463.454102
526.289063	9317.517578
527.521484	9441.268555
528.753906	9402.783203
529.986328	9599.656250
531.217773	9583.515625
532.449219	9612.028320
533.680664	9490.301758
534.912109	9435.541992
536.142578	9488.419922
537.373047	9571.798828
538.603516	9543.441406
539.833008	9439.863281
541.062500	9439.930664
542.291992	9531.510742
543.521484	9499.054688
544.750000	9698.519531
545.978516	9513.464844
547.207031	9586.828125
548.434570	9350.770508
549.662109	9574.819336
550.889648	9509.745117
552.117188	9540.393555
553.343750	9489.547852
554.570313	9579.312500
555.796875	9565.149414
557.022461	9575.449219
558.248047	9600.031250
559.473633	9524.666016
560.699219	9447.226563
561.923828	9647.314453
563.148438	9610.696289
564.373047	9537.309570
565.597656	9637.483398
566.821289	9586.541016
568.044922	9598.915039
569.268555	9549.985352
570.491211	9627.769531
571.713867	9511.354492
572.936523	9529.859375
574.158203	9744.741211
575.380859	9542.344727
576.602539	9499.478516
577.823242	9440.217773
579.044922	9466.919922
580.265625	9585.785156
581.486328	9600.243164
582.706055	9573.733398
583.925781	9694.753906
585.145508	9723.594727
586.365234	9613.041016
587.584961	9637.776367
588.803711	9531.255859
590.022461	9592.911133
591.240234	9662.803711
592.458008	9636.262695
593.675781	9519.380859
594.893555	9659.120117
596.111328	9817.408203
597.328125	9807.313477
598.544922	9778.721680
599.760742	9731.620117
600.977539	9653.661133
602.193359	9635.296875
603.408203	9666.283203
604.624023	9736.370117
605.838867	9740.645508
607.053711	9827.246094
608.267578	9747.145508
609.482422	9646.417969
610.696289	9784.543945
611.910156	9712.618164
613.123047	9764.285156
614.335938	9791.244141
615.548828	9820.278320
616.761719	9667.884766
