346.043945	3313.992676
347.313477	3402.602051
348.582031	3545.030518
349.851563	3545.685303
351.120117	3566.043457
352.389648	3661.291260
353.657227	3644.233398
354.925781	3723.763672
356.194336	3937.397217
357.461914	3833.615967
358.729492	3863.919922
359.996094	3941.582764
361.263672	4060.712158
362.530273	4061.477051
363.796875	4129.355469
365.062500	4220.952148
366.329102	4247.421875
367.594727	4319.328125
368.860352	4286.567871
370.125977	4301.214844
371.390625	4430.484375
372.655273	4468.885254
373.919922	4600.215820
375.184570	4658.438965
376.449219	4671.200195
377.712891	4711.660645
378.976563	4712.569336
380.240234	4743.161621
381.502930	4908.351074
382.765625	4923.159668
384.028320	4961.734863
385.291016	4988.444336
386.552734	5009.223633
387.815430	5004.258301
389.077148	5019.106934
390.337891	5242.060059
391.599609	5266.875488
392.860352	5295.666992
394.121094	5383.963379
395.381836	5402.875000
396.641602	5374.184082
397.901367	5377.230957
399.161133	5427.911133
400.420898	5548.087891
401.679688	5531.321289
402.938477	5675.398438
404.197266	5755.977051
405.456055	5665.742188
406.713867	5754.301758
407.971680	5713.718262
409.229492	5750.643555
410.487305	5966.520508
411.744141	5961.753906
413.000977	5998.755371
414.257813	6033.784180
415.514648	6070.817871
416.770508	6141.701172
418.026367	6148.916016
419.282227	6265.639648
420.537109	6324.662109
421.792969	6353.832520
423.047852	6291.375000
424.301758	6446.087891
425.556641	6551.040039
426.810547	6506.529785
428.064453	6525.805176
429.318359	6565.032715
430.571289	6652.149414
431.824219	6647.530273
433.077148	6758.647949
434.330078	6869.812988
435.582031	6907.162109
436.833984	6824.726563
438.085938	6949.958008
439.337891	7005.329102
440.588867	6964.823730
441.839844	6974.261719
443.090820	7213.563965
444.341797	7237.054688
445.591797	7272.554199
446.841797	7368.070801
448.091797	7353.604492
449.340820	7283.109863
450.589844	7342.669922
451.838867	7352.213867
453.087891	7439.845215
454.335938	7491.469727
455.583984	7531.099609
456.832031	7404.467285
458.080078	7436.083008
459.327148	7591.974609
460.574219	7591.571777
461.821289	7665.356934
463.067383	7668.982910
464.313477	7566.298828
465.559570	7561.882324
466.805664	7647.770020
468.051758	7715.630859
469.296875	7695.186523
470.541992	7773.128906
471.786133	7827.004395
473.031250	7786.485840
474.275391	7826.323730
475.518555	7850.102539
476.762695	7827.658203
478.005859	7839.386230
479.249023	7826.987793
480.492188	7796.481934
481.734375	7932.952637
482.976563	7950.754883
484.218750	7994.731934
485.460938	8105.165527
486.702148	8165.306152
487.943359	8251.657227
489.184570	8128.537598
490.425781	8158.501953
491.666016	8160.265137
492.906250	8184.204102
494.145508	8230.333008
495.385742	8324.883789
496.625000	8260.124023
497.864258	8336.566406
499.102539	8364.611328
500.341797	8324.041992
501.580078	8541.873047
502.817383	8446.805664
504.055664	8410.270508
505.292969	8432.306641
506.530273	8581.654297
507.767578	8494.600586
509.003906	8498.479492
510.240234	8613.568359
511.476563	8694.328125
512.712891	8742.757813
513.948242	8683.975586
515.183594	8762.783203
516.418945	8606.821289
517.653320	8768.658203
518.887695	8798.936523
520.122070	8786.694336
521.356445	8812.940430
522.589844	9005.365234
523.823242	8867.497070
525.056641	8914.054688
526.289063	8978.882813
527.521484	8899.739258
528.753906	8865.191406
529.986328	8865.123047
531.217773	9177.606445
532.449219	8984.759766
533.680664	9053.755859
534.912109	9015.146484
536.142578	8978.551758
537.373047	9074.007813
538.603516	8901.250977
539.833008	8947.949219
541.062500	9086.162109
542.291992	8899.058594
543.521484	9029.186523
544.750000	9037.302734
545.978516	8992.513672
547.207031	8996.555664
548.434570	9012.815430
549.662109	8892.649414
550.889648	8882.416016
552.117188	8955.706055
553.343750	8921.031250
554.570313	8927.104492
555.796875	8896.486328
557.022461	8845.463867
558.248047	8959.621094
559.473633	8849.432617
560.699219	8863.661133
561.923828	8908.510742
563.148438	8937.049805
564.373047	9035.023438
565.597656	8953.322266
566.821289	8924.695313
568.044922	8916.488281
569.268555	9098.337891
570.491211	8863.271484
571.713867	8963.408203
572.936523	8965.429688
574.158203	8942.906250
575.380859	9028.809570
576.602539	9032.894531
577.823242	8979.669922
579.044922	8858.858398
580.265625	9018.542969
581.486328	8981.665039
582.706055	9125.060547
583.925781	8920.157227
585.145508	9059.504883
586.365234	9008.253906
587.584961	9088.217773
588.803711	9112.839844
590.022461	9075.927734
591.240234	9170.327148
592.458008	9149.831055
593.675781	9158.067383
594.893555	9201.215820
596.111328	9453.875977
597.328125	9225.941406
598.544922	9213.656250
599.760742	9228.083008
600.977539	9217.848633
602.193359	9248.733398
603.408203	9197.366211
604.624023	9090.432617
605.838867	9148.059570
607.053711	9310.672852
608.267578	9199.576172
609.482422	9372.571289
610.696289	9277.914063
611.910156	9275.911133
613.123047	9205.913086
614.335938	9273.963867
615.548828	9335.860352
616.761719	9509.124023
617.973633	9255.572266
619.185547	9199.930664
620.397461	9166.958008
621.608398	9204.137695
622.820313	9305.323242
624.030273	9152.603516
625.241211	9051.441406
626.451172	9101.021484
627.662109	9144.426758
628.871094	9142.387695
630.081055	9113.476563
631.290039	9022.527344
632.499023	9123.856445
633.708008	9117.673828
634.916016	9125.970703
636.124023	9080.466797
637.332031	9132.225586
638.539063	9142.601563
639.747070	9173.690430
640.954102	8983.166016
642.160156	9016.303711
643.367188	9047.384766
644.573242	9005.934570
645.778320	9111.662109
646.984375	9163.522461
648.189453	8972.732422
649.394531	8976.868164
650.599609	9007.981445
651.803711	9014.203125
653.007813	8929.080078
654.211914	9041.188477
655.416016	9005.880859
656.619141	8966.401367
657.822266	8997.554688
659.025391	9026.643555
660.227539	9022.483398
661.429688	8781.269531
662.631836	8887.283203
663.833984	8914.291992
665.035156	8949.636719
666.236328	8982.915039
667.437500	8999.555664
668.637695	8989.132813
669.837891	9066.180664
671.038086	8857.862305
672.238281	8932.831055
673.437500	8834.847656
674.636719	8968.214844
675.835938	9053.685547
