346.043945	2861.099854
347.313477	2985.153076
348.582031	3109.779541
349.851563	3157.629639
351.120117	3130.631348
352.389648	3239.592529
353.657227	3269.758301
354.925781	3359.075195
356.194336	3336.041992
357.461914	3403.714600
358.729492	3465.496338
359.996094	3549.002686
361.263672	3620.702881
362.530273	3603.623535
363.796875	3552.982910
365.062500	3642.496094
366.329102	3676.754883
367.594727	3819.652832
368.860352	3824.329834
370.125977	3910.015869
371.390625	3936.451904
372.655273	3958.946045
373.919922	3997.265137
375.184570	4045.486572
376.449219	4121.414551
377.712891	4229.021973
378.976563	4200.161621
380.240234	4236.591309
381.502930	4381.891113
382.765625	4256.048828
384.028320	4361.812500
385.291016	4481.480469
386.552734	4472.450195
387.815430	4534.737305
389.077148	4495.994141
390.337891	4592.004883
391.599609	4602.816895
392.860352	4595.790527
394.121094	4701.796387
395.381836	4655.120605
396.641602	4733.408691
397.901367	4922.845215
399.161133	4898.020020
400.420898	4833.486328
401.679688	4909.891602
402.938477	4877.109375
404.197266	5044.920898
405.456055	5018.115234
406.713867	5176.089844
407.971680	5185.075195
409.229492	5114.554199
410.487305	5201.072266
411.744141	5303.535156
413.000977	5350.349121
414.257813	5289.756836
415.514648	5378.374512
416.770508	5459.068848
418.026367	5462.164551
419.282227	5461.280762
420.537109	5520.139160
421.792969	5517.277832
423.047852	5582.150879
424.301758	5772.586426
425.556641	5783.729492
426.810547	5802.851563
428.064453	5780.112793
429.318359	5898.957031
430.571289	5824.370605
431.824219	5865.467773
433.077148	5942.501953
434.330078	5993.622070
435.582031	6002.843262
436.833984	6109.907227
438.085938	6179.071777
439.337891	6142.397461
440.588867	6415.390137
441.839844	6392.740234
443.090820	6366.084961
444.341797	6473.365723
445.591797	6498.708008
446.841797	6598.063477
448.091797	6509.420410
449.340820	6690.856934
450.589844	6570.178711
451.838867	6613.589355
453.087891	6582.941895
454.335938	6630.381348
455.583984	6671.833008
456.832031	6891.603516
458.080078	6708.705078
459.327148	6786.279297
460.574219	6779.692383
461.821289	6835.260742
463.067383	6804.618164
464.313477	6806.058105
465.559570	6945.937012
466.805664	6839.044922
468.051758	6830.460938
469.296875	6922.254883
470.541992	6983.968750
471.786133	6911.142578
473.031250	6970.873535
474.275391	7018.575195
475.518555	6995.956543
476.762695	7130.124512
478.005859	7011.013184
479.249023	7092.956055
480.492188	7070.338867
