346.043945	3463.644043
347.313477	3678.275879
348.582031	3700.617920
349.851563	3837.219238
351.120117	3772.913330
352.389648	3895.787354
353.657227	3933.958984
354.925781	3944.547852
356.194336	4012.320068
357.461914	4107.727539
358.729492	4173.585938
359.996094	4172.395996
361.263672	4252.105957
362.530273	4252.907227
363.796875	4417.541992
365.062500	4398.634766
366.329102	4464.630859
367.594727	4431.903320
368.860352	4505.834961
370.125977	4726.001953
371.390625	4720.975586
372.655273	4806.868164
373.919922	4754.413086
375.184570	4804.756836
376.449219	4853.144043
377.712891	4893.639160
378.976563	5027.136230
380.240234	5083.513672
381.502930	5074.602051
382.765625	5075.585938
384.028320	5203.288086
385.291016	5275.591797
386.552734	5290.484863
387.815430	5333.120605
389.077148	5453.052734
390.337891	5418.446777
391.599609	5346.166016
392.860352	5464.192871
394.121094	5524.759277
395.381836	5662.705078
396.641602	5556.696289
397.901367	5690.737305
399.161133	5787.125488
400.420898	5843.853516
401.679688	5670.299316
402.938477	5848.162598
404.197266	5817.548828
405.456055	6007.435059
406.713867	6042.414063
407.971680	6011.825195
409.229492	6114.406738
410.487305	6075.870605
411.744141	6152.657227
413.000977	6245.388672
414.257813	6214.817383
415.514648	6226.020996
416.770508	6420.326660
418.026367	6389.776855
419.282227	6506.549316
420.537109	6501.895996
421.792969	6558.987305
423.047852	6530.439453
424.301758	6744.979004
425.556641	6710.480957
426.810547	6747.733887
428.064453	6884.694824
429.318359	6876.133789
430.571289	6851.613770
431.824219	6872.971680
433.077148	7069.940918
434.330078	7051.437500
435.582031	7112.780273
436.833984	7164.166016
438.085938	7145.675293
439.337891	7294.970703
440.588867	7216.564453
441.839844	7290.001953
443.090820	7389.455566
444.341797	7476.957031
445.591797	7500.509277
446.841797	7494.072266
448.091797	7625.664063
449.340820	7581.237305
450.589844	7666.875977
451.838867	7622.441895
453.087891	7696.115723
454.335938	7685.715332
455.583984	7791.483398
456.832031	7779.098145
458.080078	7790.754395
459.327148	7762.333008
460.574219	8010.541504
461.821289	7893.934082
463.067383	7905.630371
464.313477	7877.214844
465.559570	7814.681152
466.805664	7936.743652
468.051758	7948.464844
469.296875	7867.841309
470.541992	7969.916992
471.786133	8100.156250
473.031250	8015.500000
474.275391	8103.610840
475.518555	8179.702148
476.762695	8064.859863
478.005859	8134.946289
479.249023	8116.578125
480.492188	8241.018555
481.734375	8120.060059
482.976563	8198.272461
484.218750	8262.430664
485.460938	8250.116211
486.702148	8396.875000
487.943359	8326.177734
489.184570	8380.351563
490.425781	8412.384766
491.666016	8458.541016
492.906250	8518.829102
494.145508	8552.933594
495.385742	8470.085938
496.625000	8447.716797
497.864258	8604.902344
499.102539	8614.843750
500.341797	8735.803711
501.580078	8663.005859
502.817383	8765.858398
504.055664	8773.827148
505.292969	8747.458008
506.530273	8616.004883
507.767578	8745.214844
509.003906	8716.803711
510.240234	8813.743164
511.476563	8987.577148
512.712891	9015.842773
513.948242	8959.143555
515.183594	8926.706055
516.418945	9141.205078
517.653320	9102.721680
518.887695	9122.948242
520.122070	9120.904297
521.356445	9143.172852
522.589844	9226.244141
523.823242	9201.928711
525.056641	9234.369141
526.289063	9238.435547
527.521484	9181.659180
528.753906	9270.920898
529.986328	9254.709961
531.217773	9419.122070
532.449219	9287.229492
533.680664	9297.409180
534.912109	9250.730469
536.142578	9281.221680
537.373047	9348.300781
538.603516	9291.443359
539.833008	9250.822266
541.062500	9297.609375
542.291992	9269.175781
543.521484	9238.695313
544.750000	9193.959961
545.978516	9297.758789
547.207031	9183.814453
548.434570	9234.725586
549.662109	9228.643555
550.889648	9263.294922
552.117188	9257.216797
553.343750	9285.778320
554.570313	9344.925781
555.796875	9326.632813
557.022461	9247.160156
558.248047	9161.534180
559.473633	9292.108398
560.699219	9304.395508
561.923828	9328.934570
563.148438	9267.749023
564.373047	9149.365234
565.597656	9157.549805
566.821289	9280.130859
568.044922	9261.788086
569.268555	9214.826172
570.491211	9288.446289
571.713867	9239.425781
572.936523	9341.715820
574.158203	9172.001953
575.380859	9315.243164
576.602539	9290.743164
577.823242	9278.514648
579.044922	9206.907227
580.265625	9338.000000
581.486328	9219.264648
582.706055	9348.372070
583.925781	9512.375000
585.145508	9385.400391
586.365234	9323.973633
587.584961	9360.946289
588.803711	9432.804688
590.022461	9412.377930
591.240234	9461.708984
592.458008	9548.006836
593.675781	9348.989258
594.893555	9338.791992
596.111328	9414.853516
597.328125	9501.219727
598.544922	9532.147461
599.760742	9347.288086
600.977539	9513.872070
602.193359	9520.150391
603.408203	9555.223633
604.624023	9619.114258
605.838867	9376.452148
607.053711	9528.827148
608.267578	9349.848633
609.482422	9421.987305
610.696289	9448.849609
611.910156	9465.425781
613.123047	9568.545898
614.335938	9461.503906
615.548828	9397.701172
616.761719	9552.422852
617.973633	9428.804688
619.185547	9424.771484
620.397461	9334.080078
621.608398	9559.095703
622.820313	9480.778320
624.030273	9439.589844
625.241211	9435.554688
626.451172	9445.976563
627.662109	9474.998047
628.871094	9419.304688
630.081055	9349.116211
631.290039	9270.625977
632.499023	9336.856445
633.708008	9446.555664
634.916016	9353.550781
636.124023	9436.401367
637.332031	9399.238281
638.539063	9430.378906
639.747070	9217.177734
640.954102	9355.997070
642.160156	9335.355469
643.367188	9320.919922
644.573242	9221.497070
645.778320	9256.785156
646.984375	9381.256836
648.189453	9219.554688
649.394531	9350.298828
650.599609	9203.040039
651.803711	9153.265625
653.007813	9186.509766
654.211914	9236.381836
655.416016	9207.349609
656.619141	9180.381836
657.822266	9161.713867
659.025391	9350.879883
660.227539	9219.979492
661.429688	9097.336914
662.631836	9226.301758
663.833984	9211.782227
665.035156	9126.506836
666.236328	9193.126953
667.437500	9216.060547
668.637695	9232.757813
669.837891	9161.987305
671.038086	9207.843750
672.238281	9084.941406
673.437500	9078.696289
674.636719	9155.834961
675.835938	9230.922852
677.034180	9145.452148
678.232422	9203.883789
679.430664	9239.388672
680.628906	9249.865234
681.826172	9308.359375
683.023438	9239.510742
684.220703	9231.196289
685.416992	9216.611328
686.614258	9101.724609
687.810547	9128.900391
689.005859	9076.652344
690.202148	9049.470703
691.397461	9264.877930
692.591797	9200.073242
693.787109	9267.055664
694.981445	9179.199219
696.175781	9212.713867
