346.043945	3481.365967
347.313477	3605.419189
348.582031	3710.465088
349.851563	3711.150635
351.120117	3755.181641
352.389648	3881.993408
353.657227	3957.609863
354.925781	3960.318115
356.194336	3968.943604
357.461914	4107.727539
358.729492	4147.944824
359.996094	4190.150879
361.263672	4222.509277
362.530273	4349.608887
363.796875	4269.500977
365.062500	4370.995117
366.329102	4379.721680
367.594727	4512.878418
368.860352	4543.367188
370.125977	4556.087402
371.390625	4647.858887
372.655273	4717.925293
373.919922	4724.759766
375.184570	4810.688477
376.449219	4874.897949
377.712891	5055.837402
378.976563	5042.963379
380.240234	5073.619629
381.502930	5064.706055
382.765625	5051.831055
384.028320	5175.568848
385.291016	5125.086914
386.552734	5286.523438
387.815430	5426.232422
389.077148	5373.792969
390.337891	5372.863770
391.599609	5447.261230
392.860352	5464.192871
394.121094	5522.776367
395.381836	5545.682617
396.641602	5642.000977
397.901367	5537.952637
399.161133	5691.864258
400.420898	5782.318359
401.679688	5827.145508
402.938477	5703.199707
404.197266	5829.465820
405.456055	5918.038574
406.713867	5879.481445
407.971680	6025.736816
409.229492	6054.773438
410.487305	5962.544434
411.744141	6047.262695
413.000977	6072.347656
414.257813	6298.371582
415.514648	6261.836914
416.770508	6408.385742
418.026367	6294.229004
419.282227	6391.072266
420.537109	6450.119629
421.792969	6419.561523
423.047852	6604.150879
424.301758	6611.474609
425.556641	6656.669922
426.810547	6749.727539
428.064453	6810.923340
429.318359	6914.024414
430.571289	7029.137695
431.824219	6811.125000
433.077148	7010.076660
434.330078	6937.672852
435.582031	7142.724609
436.833984	7138.208496
438.085938	7165.646484
439.337891	7290.975586
440.588867	7278.500488
441.839844	7377.929688
443.090820	7357.475586
444.341797	7494.949707
445.591797	7510.507324
446.841797	7488.071777
448.091797	7447.625000
449.340820	7633.259277
450.589844	7732.917969
451.838867	7820.609375
453.087891	7710.130371
454.335938	7831.899902
455.583984	7849.568848
456.832031	7813.155273
458.080078	7943.042969
459.327148	7920.666016
460.574219	7872.221191
461.821289	7863.858398
463.067383	7889.586914
464.313477	7941.404297
465.559570	7993.245117
466.805664	8006.980469
468.051758	7970.543945
469.296875	7910.001465
470.541992	8164.697266
471.786133	8148.359375
473.031250	8160.140625
474.275391	8105.620117
475.518555	8087.253418
476.762695	8263.868164
478.005859	8315.901367
479.249023	8205.064453
480.492188	8261.132813
481.734375	8313.203125
482.976563	8304.926758
484.218750	8429.491211
485.460938	8344.736328
486.702148	8541.856445
487.943359	8408.754883
489.184570	8489.134766
490.425781	8454.698242
491.666016	8664.109375
492.906250	8534.956055
494.145508	8629.550781
495.385742	8570.919922
496.625000	8629.257813
497.864258	8671.481445
499.102539	8748.031250
500.341797	8804.430664
501.580078	8919.403320
502.817383	8870.862305
504.055664	8792.004883
505.292969	8866.649414
506.530273	8961.534180
507.767578	8947.323242
509.003906	8977.580078
510.240234	9102.883789
511.476563	9163.526367
512.712891	9163.510742
513.948242	9137.193359
515.183594	9386.094727
516.418945	9363.865234
517.653320	9331.503906
518.887695	9331.530273
520.122070	9252.563477
521.356445	9530.131836
522.589844	9432.937500
523.823242	9339.754883
525.056641	9493.863281
526.289063	9378.350586
527.521484	9575.129883
528.753906	9520.444336
529.986328	9575.306641
531.217773	9506.392578
532.449219	9622.178711
533.680664	9441.571289
534.912109	9533.024414
536.142578	9466.074219
537.373047	9768.882813
538.603516	9606.441406
539.833008	9553.694336
541.062500	9586.317383
542.291992	9679.963867
543.521484	9602.791992
544.750000	9627.311523
545.978516	9757.661133
547.207031	9820.901367
548.434570	9721.299805
549.662109	9678.671875
550.889648	9723.607422
552.117188	9589.287109
553.343750	9538.453125
554.570313	9540.587891
555.796875	9601.844727
557.022461	9624.386719
558.248047	9632.664063
559.473633	9638.904297
560.699219	9571.693359
561.923828	9641.192383
563.148438	9498.421875
564.373047	9698.613281
565.597656	9427.129883
566.821289	9574.284180
568.044922	9760.327148
569.268555	9699.171875
570.491211	9723.842773
571.713867	9668.786133
572.936523	9857.064453
574.158203	9937.017578
575.380859	9816.502930
576.602539	9822.812500
577.823242	9806.609375
579.044922	9835.441406
580.265625	9837.665039
581.486328	9741.573242
582.706055	9776.557617
583.925781	9768.524414
585.145508	9873.220703
586.365234	9902.108398
587.584961	9846.936523
588.803711	9851.219727
590.022461	9798.063477
591.240234	9874.158203
592.458008	9937.972656
593.675781	10016.187500
594.893555	9987.662109
596.111328	10086.461914
597.328125	9910.029297
598.544922	9924.611328
599.760742	10134.449219
600.977539	9999.022461
602.193359	10050.646484
603.408203	10028.254883
604.624023	10036.709961
605.838867	10016.363281
607.053711	10142.129883
608.267578	10140.325195
609.482422	10052.041016
610.696289	10138.772461
611.910156	10081.347656
613.123047	10075.406250
614.335938	10040.611328
615.548828	10197.504883
616.761719	10107.052734
617.973633	9983.561523
619.185547	10010.596680
620.397461	10116.046875
621.608398	10097.722656
622.820313	9939.026367
624.030273	9918.588867
625.241211	9970.421875
626.451172	9952.047852
627.662109	9900.608398
628.871094	10059.932617
630.081055	9907.210938
631.290039	10002.517578
632.499023	9982.061523
633.708008	9816.805664
634.916016	9996.982422
636.124023	9914.429688
637.332031	9949.821289
638.539063	10003.861328
639.747070	9975.094727
640.954102	9931.814453
642.160156	9828.434570
643.367188	9861.773438
644.573242	9739.674805
645.778320	9775.082031
646.984375	9686.085938
648.189453	9754.682617
649.394531	9910.445313
650.599609	9703.137695
651.803711	9690.838867
653.007813	9792.715820
654.211914	9751.359375
655.416016	9728.677734
656.619141	9714.293945
657.822266	9716.528320
659.025391	9860.095703
660.227539	9820.785156
661.429688	9746.107422
662.631836	9706.751953
663.833984	9588.325195
665.035156	9657.117188
666.236328	9698.884766
667.437500	9671.971680
668.637695	9649.210938
669.837891	9699.334961
671.038086	9726.566406
672.238281	9774.646484
673.437500	9820.665039
674.636719	9829.180664
675.835938	9731.357422
677.034180	9873.334961
678.232422	9881.867188
679.430664	9773.553711
680.628906	9859.287109
681.826172	9782.231445
683.023438	9878.446289
684.220703	9855.660156
685.416992	9882.998047
686.614258	9805.875000
687.810547	9831.124023
689.005859	9741.410156
690.202148	9839.835938
691.397461	9835.829102
692.591797	9957.332031
693.787109	9739.928711
694.981445	9869.836914
696.175781	9861.644531
697.370117	9813.665039
698.563477	9859.906250
699.756836	9749.060547
700.950195	9906.355469
702.142578	9868.819336
703.335938	9831.265625
704.528320	9854.497070
705.719727	9772.880859
706.912109	9869.527344
708.103516	9894.880859
709.294922	9716.678711
710.485352	9674.834961
711.676758	9746.351563
712.867188	9763.296875
714.056641	9561.791016
715.247070	9761.492188
716.436523	9749.030273
717.625977	9675.603516
718.814453	9730.394531
720.003906	9860.917969
721.192383	9713.841797
722.379883	9718.182617
723.568359	9756.196289
724.755859	9886.842773
725.943359	9617.521484
727.130859	9821.901367
728.317383	9695.672852
729.503906	9636.805664
730.690430	9666.419922
731.875977	9752.958008
733.062500	9744.661133
734.248047	9630.918945
735.432617	9734.380859
736.618164	9671.216797
737.802734	9559.488281
738.987305	9707.328125
740.170898	9737.006836
741.354492	9686.453125
742.538086	9618.977539
743.721680	9716.260742
744.905273	9729.060547
746.087891	9551.635742
747.270508	9606.684570
748.452148	9687.133789
749.634766	9606.870117
750.816406	9822.753906
751.997070	9691.696289
753.178711	9829.383789
754.359375	9634.753906
755.540039	9764.019531
756.720703	9677.303711
757.900391	9724.014648
759.080078	9681.747070
760.259766	9732.717773
761.439453	9690.431641
762.618164	9715.980469
763.796875	9675.790039
764.975586	9735.288086
766.153320	9673.863281
767.331055	9837.384766
768.508789	9693.160156
769.686523	9810.044922
770.863281	9716.718750
772.040039	9808.167969
773.216797	9789.166992
774.393555	9891.299805
775.569336	9785.148438
776.745117	9729.978516
777.920898	9568.443359
779.095703	9840.797852
780.270508	9749.427734
781.445313	9796.352539
782.620117	9824.138672
783.793945	9845.547852
784.967773	9756.221680
786.141602	9698.806641
787.314453	9718.069336
788.487305	9765.044922
789.660156	9771.540039
790.833008	9912.361328
792.004883	9778.136719
793.176758	9692.912109
794.348633	9867.947266
795.520508	9673.862305
796.691406	9787.068359
797.862305	9699.628906
799.033203	9599.334961
800.203125	9765.999023
801.374023	9742.587891
802.543945	9678.560547
803.712891	9821.841797
804.882813	9834.769531
806.051758	9668.070313
807.220703	9751.552734
808.388672	9648.940430
809.556641	9663.975586
810.724609	9664.035156
811.892578	9644.825195
813.060547	9655.583984
814.227539	9627.793945
815.394531	9692.111328
816.560547	9724.314453
817.727539	9775.821289
818.893555	9739.454102
820.059570	9840.304688
821.224609	9602.320313
822.390625	9773.978516
823.555664	9632.429688
824.720703	9735.490234
825.884766	9744.138672
827.048828	9731.318359
828.212891	9750.706055
829.376953	9654.098633
830.540039	9755.125977
831.703125	9725.098633
832.866211	9624.116211
834.029297	9770.356445
835.191406	9596.214844
836.353516	9770.477539
837.515625	9654.348633
838.677734	9617.793945
839.838867	9753.429688
841.000000	9598.458984
842.161133	9768.607422
843.321289	9686.805664
844.481445	9609.275391
845.641602	9701.956055
846.801758	9678.280273
847.960938	9820.604492
849.120117	9680.492188
850.279297	9617.965820
851.438477	9706.432617
852.596680	9658.987305
853.754883	9615.836914
854.913086	9695.724609
856.070313	9630.965820
857.228516	9585.617188
858.385742	9669.869141
859.541992	9719.583984
860.699219	9730.415039
861.855469	9654.777344
863.011719	9659.109375
864.166992	9470.953125
865.323242	9529.326172
866.478516	9652.638672
867.633789	9602.863281
868.788086	9624.501953
869.943359	9579.025391
871.097656	9695.958008
872.251953	9672.137695
873.405273	9698.139648
874.558594	9773.997070
875.711914	9596.270508
876.865234	9602.755859
878.018555	9479.125000
879.170898	9565.842773
880.323242	9442.145508
881.474609	9706.838867
882.626953	9535.363281
883.778320	9637.363281
884.929688	9563.512695
886.080078	9587.370117
887.231445	9656.859375
888.381836	9626.419922
889.532227	9537.281250
890.681641	9658.977539
891.832031	9600.247070
892.981445	9604.562500
894.129883	9730.703125
895.279297	9630.603516
896.427734	9717.627930
897.576172	9541.287109
898.724609	9684.940430
899.872070	9486.732422
901.019531	9606.473633
902.166992	9527.993164
903.314453	9632.538086
904.461914	9634.678711
905.608398	9665.163086
906.754883	9763.262695
907.900391	9723.987305
909.046875	9566.878906
910.192383	9593.005859
911.337891	9560.209961
912.482422	9649.657227
913.627930	9741.326172
914.772461	9643.013672
915.916016	9610.195313
917.060547	9754.355469
918.204102	9627.564453
919.347656	9561.925781
920.491211	9653.689453
921.634766	9806.730469
922.777344	9780.460938
923.919922	9605.392578
925.062500	9500.277344
926.204102	9734.408203
927.345703	9605.188477
928.487305	9697.095703
929.628906	9697.044922
930.770508	9740.810547
931.911133	9799.934570
933.051758	9734.145508
934.191406	9788.906250
935.332031	9736.241211
936.471680	9731.804688
937.611328	9644.000000
938.750977	9643.927734
939.889648	9801.877930
941.028320	9672.316406
942.166992	9854.493164
943.305664	9856.658203
944.443359	9700.660156
945.581055	9672.029297
946.718750	9711.512695
947.856445	9746.616211
948.993164	9676.198242
950.129883	9456.208984
951.266602	9669.443359
952.403320	9425.152344
953.539063	9592.259766
954.674805	9605.365234
955.810547	9611.871094
956.945313	9543.509766
958.081055	9770.250977
959.215820	9752.560547
960.350586	9582.823242
961.484375	9628.996094
962.618164	9624.486328
963.752930	9728.013672
964.885742	9644.126953
966.019531	9688.142578
967.152344	9560.082031
968.285156	9531.271484
969.417969	9407.533203
970.550781	9491.271484
971.682617	9566.211914
972.814453	9524.121094
973.946289	9636.655273
975.077148	9539.316406
976.208008	9441.933594
977.338867	9558.941406
978.469727	9702.534180
979.600586	9534.347656
980.730469	9374.934570
981.860352	9425.648438
982.990234	9485.235352
984.119141	9524.924805
985.249023	9546.917969
986.377930	9504.699219
987.505859	9329.560547
988.634766	9442.356445
989.762695	9502.018555
990.890625	9486.345703
992.018555	9459.580078
993.145508	9510.411133
994.273438	9485.855469
995.400391	9487.908203
996.526367	9554.306641
997.653320	9492.012695
998.779297	9405.273438
999.905273	9440.609375
1001.031250	9502.609375
1002.156250	9606.838867
1003.282227	9420.067383
1004.407227	9455.433594
1005.531250	9557.494141
1006.656250	9541.770508
1007.780273	9568.289063
1008.904297	9612.609375
1010.028320	9676.969727
1011.152344	9756.932617
1012.275391	9747.906250
1013.398438	9696.580078
1014.521484	9625.193359
1015.643555	9600.541016
1016.765625	9611.515625
1017.888672	9720.524414
1019.009766	9669.131836
1020.131836	9773.740234
1021.252930	9622.012695
1022.374023	9606.241211
1023.495117	9744.354492
1024.616211	9817.833008
1025.736328	9755.233398
1026.856445	9721.618164
1027.976563	9641.109375
1029.095703	9582.893555
1030.215820	9712.241211
1031.334961	9792.501953
1032.454102	9792.366211
1033.572266	9633.569336
1034.691406	9689.275391
1035.809570	9832.193359
1036.927734	9794.047852
1038.044922	9836.402344
1039.162109	9583.483398
1040.280273	9739.921875
1041.396484	9721.863281
1042.513672	9759.756836
1043.630859	9705.868164
1044.747070	9721.378906
1045.863281	9676.416992
1046.978516	9799.464844
1048.094727	9682.791016
1049.209961	9801.407227
1050.325195	9834.883789
1051.439453	9843.708984
1052.554688	9843.565430
1053.668945	9699.852539
1054.783203	9679.483398
1055.897461	9742.139648
1057.010742	9710.544922
1058.124023	9622.806641
1059.237305	9710.191406
1060.350586	9629.151367
1061.463867	9651.420898
1062.576172	9559.097656
1063.688477	9707.222656
1064.800781	9666.575195
1065.912109	9650.642578
1067.023438	9551.490234
1068.135742	9630.002930
1069.246094	9681.547852
1070.357422	9620.593750
1071.467773	9771.197266
1072.578125	9703.479492
1073.688477	9728.059570
1074.798828	9761.657227
1075.908203	9495.643555
1077.017578	9414.287109
1078.126953	9517.704102
1079.236328	9497.180664
1080.344727	9602.913086
1081.453125	9679.372070
1082.561523	9566.383789
1083.669922	9701.525391
1084.777344	9683.271484
1085.884766	9628.895508
1086.992188	9490.963867
1088.099609	9739.105469
1089.207031	9659.860352
1090.313477	9567.026367
1091.419922	9496.747070
1092.525391	9627.577148
1093.631836	9774.285156
1094.737305	9652.000977
1095.842773	9543.233398
1096.948242	9529.418945
1098.053711	9692.063477
1099.158203	9578.707031
1100.262695	9553.572266
1101.367188	9618.979492
1102.470703	9648.184570
1103.575195	9672.871094
1104.678711	9620.549805
1105.782227	9699.617188
1106.884766	9697.133789
1107.988281	9613.047852
1109.090820	9683.093750
1110.193359	9712.350586
1111.295898	9743.886719
1112.397461	9643.857422
1113.499023	9611.856445
1114.600586	9681.972656
1115.702148	9770.278320
1116.802734	9658.813477
1117.904297	9781.214844
1119.004883	9724.220703
1120.104492	9703.552734
1121.205078	9694.237305
1122.304688	9771.288086
1123.404297	9577.836914
1124.503906	9668.538086
1125.603516	9761.551758
1126.702148	9602.096680
1127.800781	9592.744141
1128.899414	9676.695313
1129.998047	9737.918945
1131.095703	9662.561523
1132.193359	9744.301758
1133.291016	9755.466797
1134.388672	9698.289063
1135.485352	9729.956055
1136.583008	9757.077148
1137.679688	9683.905273
1138.775391	9615.262695
1139.872070	9890.959961
1140.967773	9788.114258
1142.063477	9655.564453
1143.159180	9794.521484
1144.254883	9582.028320
1145.349609	9689.065430
1146.444336	9782.445313
1147.539063	9777.654297
1148.632813	9688.335938
1149.727539	9621.829102
1150.821289	9662.708008
1151.915039	9580.166016
1153.008789	9783.384766
1154.101563	9840.330078
1155.194336	9650.266602
1156.287109	9693.480469
1157.379883	9706.963867
1158.471680	9651.789063
1159.564453	9679.004883
1160.656250	9660.435547
1161.748047	9767.821289
1162.838867	9795.077148
1163.929688	9625.301758
1165.021484	9638.788086
1166.111328	9633.942383
1167.202148	9594.705078
1168.291992	9555.450195
1169.382813	9637.740234
1170.471680	9662.711914
1171.561523	9664.749023
1172.651367	9639.245117
1173.740234	9473.702148
1174.829102	9654.789063
1175.916992	9728.016602
1177.005859	9798.977539
1178.093750	9644.814453
1179.181641	9561.824219
1180.269531	9552.348633
1181.357422	9623.331055
1182.444336	9721.936523
1183.531250	9638.890625
1184.618164	9645.524414
