343.214844	1235.848145
344.489258	1504.595947
345.763672	1573.579224
347.037109	1603.341675
348.310547	1672.374146
349.583984	1668.793823
350.857422	1692.703857
352.129883	1740.193237
353.402344	1746.447754
354.674805	1725.196167
355.947266	1737.346558
357.218750	1777.022461
358.490234	1861.936157
359.761719	1872.156616
361.033203	1852.876953
362.303711	1880.806519
363.574219	1867.424316
364.843750	1960.319214
366.114258	2000.100708
367.383789	2039.899170
368.653320	2032.448120
369.921875	2103.787598
371.191406	2060.882813
372.459961	2031.754761
373.728516	2132.705811
374.996094	2182.440674
376.263672	2131.629395
377.531250	2092.630859
378.798828	2219.325928
380.065430	2146.786377
381.333008	2198.551025
382.598633	2228.623779
383.865234	2163.938477
385.130859	2229.563721
386.396484	2172.752686
387.662109	2238.407959
388.927734	2306.067139
390.192383	2284.813477
391.457031	2318.904053
392.721680	2293.689941
393.985352	2371.307617
395.249023	2357.963135
396.512695	2411.884766
397.776367	2382.711670
399.039063	2403.011719
400.301758	2411.441650
401.564453	2461.460693
402.826172	2408.506104
404.087891	2444.678467
405.349609	2468.977295
406.611328	2536.889648
407.872070	2470.030029
409.132813	2496.333252
410.393555	2508.765381
411.654297	2509.301025
412.914063	2541.582275
414.173828	2556.017090
415.433594	2630.005615
416.692383	2654.392578
417.951172	2613.260010
419.209961	2717.101563
420.468750	2717.684082
421.726563	2718.267090
422.984375	2776.487061
424.242188	2800.937988
425.500000	2749.843506
426.756836	2780.265869
428.013672	2888.279053
429.270508	2833.191895
430.526367	2851.712158
431.782227	2846.354980
433.038086	2908.686035
434.293945	2891.391357
435.548828	2997.577881
436.803711	2948.420410
438.058594	2990.902100
439.312500	3011.478760
440.566406	3020.103516
441.820313	3056.646973
443.074219	3013.433105
444.327148	3024.059570
445.580078	3144.426270
446.833008	3097.212646
448.085938	3075.927490
449.337891	3180.412354
450.589844	3133.176514
451.841797	3103.896484
453.092773	3084.592773
454.343750	3229.135498
455.594727	3173.875244
456.845703	3170.567627
458.095703	3165.259033
459.345703	3139.948730
460.595703	3192.643311
461.844727	3213.347412
463.093750	3218.050781
464.342773	3184.723633
465.591797	3187.420898
466.839844	3292.251221
468.087891	3220.861572
469.335938	3279.665771
470.583984	3280.382813
471.831055	3222.974609
473.078125	3237.713379
474.324219	3358.735107
475.571289	3365.487549
476.817383	3364.218994
