343.214844	2709.057373
344.489258	3262.246582
345.763672	3412.037842
347.037109	3493.204590
348.310547	3476.261230
349.583984	3496.613770
350.857422	3581.777100
352.129883	3549.129883
353.402344	3634.340088
354.674805	3615.445313
355.947266	3745.907959
357.218750	3746.686768
358.490234	3743.533936
359.761719	3791.510498
361.033203	3817.870850
362.303711	3854.079346
363.574219	3801.753174
364.843750	3832.069824
366.114258	3836.807373
367.383789	3920.308105
368.653320	3962.486084
369.921875	3951.496338
371.191406	4013.401855
372.459961	4063.509521
373.728516	4137.291504
374.996094	4136.188477
376.263672	4164.663574
377.531250	4116.230469
378.798828	4069.750488
380.065430	4102.177246
381.333008	4231.322754
382.598633	4163.124512
383.865234	4140.309570
385.130859	4107.610840
386.396484	4234.892578
387.662109	4245.665039
388.927734	4141.831055
390.192383	4379.884766
391.457031	4270.104980
392.721680	4290.782227
393.985352	4315.423828
395.249023	4342.054688
396.512695	4435.968750
397.776367	4320.148926
399.039063	4574.431641
400.301758	4417.016602
401.564453	4459.541016
402.826172	4535.755371
404.087891	4542.664063
405.349609	4529.761230
406.611328	4627.841797
407.872070	4557.462891
409.132813	4621.884766
410.393555	4607.005371
411.654297	4617.907227
412.914063	4575.245117
414.173828	4665.524902
415.433594	4664.538086
416.692383	4750.905762
417.951172	4706.250977
419.209961	4709.245605
420.468750	4730.121582
421.726563	4953.684082
422.984375	4932.885254
424.242188	4951.835449
425.500000	4998.630859
426.756836	4987.772949
428.013672	5068.412598
429.270508	5043.638672
430.526367	5040.744629
431.782227	5127.419922
433.038086	5074.770996
434.293945	5079.848145
435.548828	5274.143555
436.803711	5241.415039
438.058594	5272.436035
439.312500	5275.568359
440.566406	5420.238770
441.820313	5297.789551
443.074219	5370.731934
444.327148	5312.051758
445.580078	5333.154297
446.833008	5394.178711
448.085938	5291.553223
449.337891	5368.567871
450.589844	5389.702637
451.841797	5484.748535
453.092773	5348.092773
454.343750	5369.237305
455.594727	5314.442383
456.845703	5361.577637
458.095703	5400.735840
459.345703	5413.911621
460.595703	5375.083008
461.844727	5442.282227
463.093750	5479.491699
464.342773	5458.668457
465.591797	5487.889648
466.839844	5511.116211
468.087891	5468.253906
469.335938	5441.400391
470.583984	5418.543457
471.831055	5449.793457
473.078125	5569.268066
474.324219	5550.435059
475.571289	5589.757813
476.817383	5564.903320
478.063477	5590.201660
479.308594	5555.302246
480.554688	5624.772949
481.799805	5571.795410
483.043945	5601.134766
484.289063	5632.496582
485.533203	5762.321289
486.777344	5707.318848
488.020508	5634.201660
489.264648	5731.945801
490.507813	5686.955566
491.750000	5780.731445
492.993164	5850.407227
494.235352	5763.156738
495.477539	5683.918457
496.719727	5830.119629
497.960938	5922.018066
499.202148	5903.184570
500.443359	5946.792480
501.683594	5855.418945
502.924805	5884.927734
504.165039	5821.722168
505.404297	5853.253906
506.644531	5880.766113
507.883789	5952.668457
509.123047	6052.849121
510.361328	5888.708496
511.599609	6027.271484
512.837891	6012.455566
514.076172	6050.138184
515.313477	5990.884277
516.551758	5974.030273
517.788086	6058.207031
519.025391	6075.721680
520.261719	6097.287598
521.498047	6064.266113
522.734375	6126.290527
523.969727	6111.468262
525.206055	6098.663574
526.441406	6053.470703
527.675781	6073.036621
528.910156	6137.157227
530.145508	6142.574219
531.378906	6081.145996
532.613281	6218.252930
533.846680	6199.373047
535.080078	6146.024902
536.313477	6171.726074
537.545898	6264.360840
538.778320	6292.128418
540.010742	6309.764160
541.242188	6361.906250
542.473633	6316.642578
543.705078	6293.691406
544.936523	6266.668457
546.166992	6320.879395
547.398438	6358.861328
548.627930	6354.187988
549.858398	6384.064941
551.087891	6464.779297
552.317383	6366.589844
553.546875	6516.487793
554.775391	6373.511230
556.003906	6503.130371
557.232422	6541.222656
558.460938	6359.477539
559.688477	6415.879883
560.916016	6350.111816
562.143555	6268.017578
563.370117	6361.112793
564.596680	6283.060547
565.823242	6376.200684
567.049805	6316.466797
568.275391	6407.617676
569.500977	6302.988281
570.726563	6312.566406
571.951172	6318.067871
573.176758	6409.300781
574.400391	6418.909668
575.625000	6499.996094
576.848633	6362.565918
578.072266	6460.020508
579.295898	6359.301758
580.519531	6338.250977
581.742188	6345.812500
582.964844	6353.377930
584.186523	6430.486816
585.409180	6427.845703
586.630859	6320.844727
587.852539	6381.625488
589.073242	6421.961914
590.293945	6474.602051
591.514648	6439.198242
592.735352	6586.099609
593.955078	6571.195313
595.174805	6613.669434
596.394531	6684.862305
597.614258	6723.280762
598.833008	6595.595703
600.051758	6755.040039
601.270508	6684.754883
602.488281	6815.559570
603.706055	6827.365723
604.923828	6761.155273
606.141602	6861.261230
