343.214844	2244.143311
344.489258	2767.907471
345.763672	2915.634277
347.037109	2933.899414
348.310547	2912.914551
349.583984	3001.865479
350.857422	3069.252930
352.129883	3073.817627
353.402344	3086.242188
354.674805	3167.444580
355.947266	3118.969482
357.218750	3137.309570
358.490234	3157.623535
359.761719	3240.876221
361.033203	3241.551270
362.303711	3255.998535
363.574219	3325.550293
364.843750	3340.021729
366.114258	3323.001953
367.383789	3414.271240
368.653320	3479.976563
369.921875	3338.876465
371.191406	3510.987793
372.459961	3492.016846
373.728516	3490.778076
374.996094	3436.309082
376.263672	3450.833984
377.531250	3542.285645
378.798828	3537.112305
380.065430	3622.701904
381.333008	3568.204834
382.598633	3610.410156
383.865234	3597.350342
385.130859	3653.403809
386.396484	3717.382324
387.662109	3680.630127
388.927734	3699.192383
390.192383	3666.374512
391.457031	3797.625732
392.721680	3770.747070
393.985352	3771.545898
395.249023	3827.733643
396.512695	3834.481201
397.776367	3823.421143
399.039063	3820.274170
400.301758	3840.884033
401.564453	3774.371826
402.826172	3864.305420
404.087891	3944.371826
405.349609	3919.452148
406.611328	3912.359375
407.872070	3909.228760
409.132813	3933.856201
410.393555	3962.460938
411.654297	3959.339844
412.914063	4059.388916
414.173828	4070.179443
415.433594	4108.763184
416.692383	4069.936035
417.951172	4112.508789
419.209961	4105.445313
420.468750	4138.111328
421.726563	4208.545410
422.984375	4249.197754
424.242188	4264.025391
425.500000	4318.625977
426.756836	4315.577148
428.013672	4312.526855
429.270508	4448.748047
430.526367	4425.825195
431.782227	4339.198730
433.038086	4334.161133
434.293945	4448.601074
435.548828	4443.585449
436.803711	4448.528809
438.058594	4499.305176
439.312500	4474.367676
440.566406	4559.060547
441.820313	4597.930664
443.074219	4594.937012
444.327148	4643.806152
445.580078	4648.802734
446.833008	4627.858398
448.085938	4578.960449
449.337891	4621.879883
450.589844	4614.895508
451.841797	4661.836914
453.092773	4736.767578
454.343750	4691.837891
455.594727	4656.882324
456.845703	4663.893066
458.095703	4736.891113
459.345703	4647.923828
460.595703	4674.941895
461.844727	4669.958008
463.093750	4775.042969
464.342773	4768.077637
465.591797	4785.135254
466.839844	4756.141602
468.087891	4747.165527
469.335938	4800.292969
470.583984	4887.509766
471.831055	4796.379395
473.078125	4805.448242
474.324219	4822.541992
475.571289	4881.762207
476.817383	4866.783203
478.063477	4845.777832
479.308594	4778.603516
480.554688	4847.903809
481.799805	4790.740234
483.043945	4950.447266
484.289063	4913.368652
485.533203	4954.631836
486.777344	4877.346191
488.020508	4964.851563
489.264648	4931.765137
490.507813	4846.379883
491.750000	4984.221680
492.993164	5035.615234
494.235352	4962.270996
495.477539	5086.140625
496.719727	5075.183594
497.960938	5191.078613
499.202148	5091.521973
500.443359	5177.254883
501.683594	5134.069824
502.924805	5169.465820
504.165039	5206.893555
505.404297	5070.937988
506.644531	5112.394043
507.883789	5234.555664
509.123047	5199.397461
510.361328	5267.145020
511.599609	5201.701172
512.837891	5204.872559
514.076172	5210.065430
515.313477	5281.915527
516.551758	5240.661133
517.788086	5276.176758
519.025391	5305.645020
520.261719	5377.581055
521.498047	5320.134766
522.734375	5284.911621
523.969727	5265.856445
525.206055	5349.988770
526.441406	5373.441895
527.675781	5372.613281
528.910156	5499.346680
530.145508	5435.763184
531.378906	5511.924805
532.613281	5438.185547
533.846680	5477.903320
