343.214844	2485.427734
344.489258	3017.038574
345.763672	3102.030762
347.037109	3240.045410
348.310547	3297.639160
349.583984	3233.533447
350.857422	3157.619141
352.129883	3297.725098
353.402344	3259.118896
354.674805	3426.813477
355.947266	3343.016357
357.218750	3428.238037
358.490234	3489.901611
359.761719	3527.992676
361.033203	3550.364014
362.303711	3509.789551
363.574219	3520.360596
364.843750	3643.123291
366.114258	3647.821533
367.383789	3640.708008
368.653320	3712.368896
369.921875	3721.025146
371.191406	3700.131836
372.459961	9758.728516
373.728516	5055.813477
374.996094	4021.841797
376.263672	3900.428223
377.531250	3861.801514
378.798828	3902.068115
380.065430	3910.781738
381.333008	3856.345215
382.598633	3880.845459
383.865234	3925.100098
385.130859	3973.323730
386.396484	3924.781494
387.662109	3935.488525
388.927734	3884.942627
390.192383	3933.199707
391.457031	4044.738281
392.721680	4053.503662
393.985352	4105.783691
395.249023	4019.614990
396.512695	4089.717773
397.776367	4209.325195
399.039063	4186.466309
400.301758	4139.839355
401.564453	4069.430420
402.826172	4123.774414
404.087891	4304.932129
405.349609	4280.089355
406.611328	4338.477539
407.872070	4272.001953
409.132813	4239.206055
410.393555	4400.750977
411.654297	4282.672852
412.914063	4529.611328
414.173828	4496.843750
415.433594	4446.198242
416.692383	4508.695313
417.951172	4356.757324
419.209961	4411.317871
420.468750	4515.567383
421.726563	4500.639648
422.984375	4604.953613
424.242188	4703.349121
425.500000	4596.990723
426.756836	4683.495117
428.013672	4734.231445
429.270508	4705.406250
430.526367	4712.389648
431.782227	4832.832031
433.038086	4656.685059
434.293945	4820.977051
435.548828	4869.819336
436.803711	4777.238281
438.058594	4798.195801
439.312500	4870.981934
440.566406	4957.754395
441.820313	4966.802246
443.074219	4864.171875
444.327148	4889.162109
445.580078	4954.067383
446.833008	4945.163086
448.085938	5020.089355
449.337891	4989.234375
450.589844	5076.185059
451.841797	5073.292969
453.092773	5112.353027
454.343750	4979.583008
455.594727	5088.593262
456.845703	5049.718750
458.095703	5142.795898
459.345703	5101.916504
460.595703	5067.020996
461.844727	5048.116699
463.093750	5227.331055
464.342773	5146.401367
465.591797	5097.470703
466.839844	5172.679199
468.087891	5187.830566
469.335938	5225.026367
470.583984	5178.075195
471.831055	5253.368652
473.078125	5188.360352
474.324219	5111.292969
475.571289	5160.547852
476.817383	5175.721191
478.063477	5208.960449
479.308594	5322.493164
480.554688	5255.408691
481.799805	5318.805664
483.043945	5390.264160
484.289063	5337.211914
485.533203	5280.118652
486.777344	5283.289063
488.020508	5322.642578
489.264648	5357.992188
490.507813	5371.236816
491.750000	5521.262695
492.993164	5474.194824
494.235352	5541.806152
495.477539	5446.417480
496.719727	5612.697754
497.960938	5589.772949
499.202148	5522.528809
500.443359	5485.472656
501.683594	5502.804199
502.924805	5534.250977
504.165039	5541.521484
505.404297	5653.642090
506.644531	5662.959961
507.883789	5629.920898
509.123047	5576.691895
510.361328	5583.980957
511.599609	5663.939941
512.837891	5647.024414
514.076172	5650.295898
515.313477	5687.906250
516.551758	5717.452148
517.788086	5773.281250
519.025391	5697.757324
520.261719	5798.083496
521.498047	5819.592773
522.734375	5756.164551
523.969727	5856.570801
525.206055	5756.701172
526.441406	5790.364258
527.675781	5781.530762
528.910156	5750.421387
530.145508	5911.696289
531.378906	5831.985352
532.613281	5847.467773
533.846680	5893.356445
535.080078	5923.049316
536.313477	5816.912598
537.545898	5895.272461
538.778320	5945.270020
540.010742	6031.809570
541.242188	6150.856934
542.473633	5943.165039
543.705078	5962.765137
544.936523	5941.760254
546.166992	6083.236816
547.398438	6031.776367
548.627930	6012.805664
549.858398	6148.295898
551.087891	6082.584473
552.317383	6018.877930
553.546875	5965.311523
554.775391	6090.741699
556.003906	5990.368164
557.232422	5999.852051
558.460938	5948.269531
559.688477	6041.229980
560.916016	5963.158203
562.143555	5970.607910
563.370117	6053.448730
564.596680	6158.744141
565.823242	6076.552246
567.049805	6049.373047
568.275391	5969.158691
569.500977	6019.455566
570.726563	6002.446777
571.951172	6089.507324
573.176758	6050.053223
574.400391	6079.997559
575.625000	6085.450684
576.848633	5976.522461
578.072266	6010.556641
579.295898	5983.301758
580.519531	6066.407227
581.742188	6125.017578
582.964844	6251.134766
584.186523	6252.543945
585.409180	6096.429199
586.630859	6159.191406
587.852539	6213.795410
589.073242	6225.433594
590.293945	6175.648438
591.514648	6045.964844
592.735352	6274.719727
593.955078	6358.097656
595.174805	6246.812988
596.394531	6268.724121
597.614258	6350.106934
598.833008	6355.644043
600.051758	6295.541504
601.270508	6346.208496
602.488281	6320.964844
603.706055	6400.398438
604.923828	6329.985352
606.141602	6393.027832
607.358398	6421.179199
608.575195	6428.796875
609.791992	6364.491699
611.007813	6296.045898
612.223633	6350.928223
613.439453	6325.633789
614.655273	6347.636719
615.870117	6297.641602
617.084961	6430.771973
618.299805	6386.947266
619.513672	6396.631348
620.727539	6369.253418
621.941406	6321.265625
623.155273	6291.797852
624.368164	6330.317871
625.581055	6296.716309
626.793945	6333.193359
628.005859	6421.237793
629.218750	6346.383301
630.430664	6327.195313
631.641602	6324.506348
632.853516	6363.094727
634.064453	6348.025879
635.274414	6409.350586
636.485352	6268.299805
637.695313	6222.211914
638.905273	6231.892578
640.115234	6355.248535
641.324219	6278.140137
642.533203	6341.599609
643.742188	6256.180664
644.951172	6238.987305
646.159180	6116.261719
647.367188	6252.176758
648.574219	6363.312988
649.782227	6366.833008
650.989258	6335.147461
652.196289	6245.446777
653.402344	6273.805176
654.609375	6206.845703
655.815430	6289.102539
657.020508	6313.343262
658.226563	6283.675293
659.431641	6384.674316
660.636719	6303.140137
661.840820	6341.932129
663.045898	6306.015625
664.250000	6286.692871
665.454102	6310.970215
666.657227	6337.335938
667.860352	6326.316895
669.063477	6379.712891
670.266602	6379.090820
671.468750	6338.966797
672.670898	6255.154297
673.873047	6387.621582
675.074219	6434.850586
676.276367	6394.701660
677.477539	6450.278809
678.677734	6428.851563
679.878906	6386.591309
681.079102	6375.553711
682.279297	6416.593262
683.478516	6418.060059
684.677734	6432.032715
685.876953	6398.062012
687.076172	6284.837891
688.274414	6465.644531
689.473633	6544.311035
690.670898	6583.367188
691.869141	6612.005371
693.066406	6521.663574
694.263672	6504.362305
695.460938	6535.090332
696.657227	6496.893555
697.854492	6510.916992
699.049805	6458.066895
700.246094	6421.916504
701.441406	6519.569824
702.636719	6464.593262
703.832031	6549.749023
705.027344	6557.525391
706.221680	6431.361816
707.416016	6575.181152
708.609375	6478.276855
709.803711	6444.157227
710.997070	6650.920898
712.190430	6568.633789
713.382813	6442.297852
714.575195	6546.487793
715.767578	6629.758301
716.959961	6536.903809
718.152344	6452.396973
