343.214844	1233.886475
344.489258	1547.752563
345.763672	1675.606812
347.037109	1683.803101
348.310547	1699.854492
349.583984	1737.508789
350.857422	1733.941406
352.129883	1716.624023
353.402344	1718.944580
354.674805	1833.266602
355.947266	1766.826416
357.218750	1777.022461
358.490234	1850.139404
359.761719	1889.855591
361.033203	1923.687622
362.303711	1983.109741
363.574219	1940.232300
364.843750	1944.573608
366.114258	1996.163574
367.383789	1970.983643
368.653320	2002.906738
369.921875	2023.024292
371.191406	2058.912598
372.459961	2096.786621
373.728516	2105.110840
374.996094	2089.780518
376.263672	2169.095703
377.531250	2106.437256
378.798828	2185.789551
380.065430	2225.712402
381.333008	2163.026855
382.598633	2222.701904
383.865234	2276.479248
385.130859	2217.714844
386.396484	2309.043457
387.662109	2325.336426
388.927734	2292.234619
390.192383	2282.836914
391.457031	2307.042725
392.721680	2254.143555
393.985352	2329.775146
395.249023	2395.548096
396.512695	2401.991943
397.776367	2376.774658
399.039063	2408.949951
400.301758	2447.078857
401.564453	2445.618652
402.826172	2521.404785
404.087891	2436.754150
405.349609	2465.014404
406.611328	2544.817383
407.872070	2483.906494
409.132813	2597.455566
410.393555	2649.573486
411.654297	2568.810303
412.914063	2575.311279
414.173828	2609.598145
415.433594	2681.613281
416.692383	2731.820557
417.951172	2674.818604
419.209961	2631.695557
420.468750	2739.536865
421.726563	2765.956055
422.984375	2748.662598
424.242188	2781.059082
425.500000	2869.142578
426.756836	2772.310791
428.013672	2858.441406
429.270508	2888.900635
430.526367	2887.532715
431.782227	2888.154785
433.038086	2902.713379
434.293945	2897.365479
435.548828	2925.875000
436.803711	2806.976074
438.058594	2895.256836
439.312500	2903.854736
440.566406	2992.195068
441.820313	3040.695801
443.074219	3029.387939
444.327148	3042.012207
445.580078	3100.531982
446.833008	3061.291260
448.085938	3087.903809
449.337891	3154.458008
450.589844	3101.225586
451.841797	3191.780273
453.092773	3166.502197
454.343750	3151.204834
455.594727	3143.895264
456.845703	3164.570313
458.095703	3193.252441
459.345703	3129.948730
460.595703	3156.635986
461.844727	3227.353271
463.093750	3198.037842
464.342773	3234.766357
465.591797	3283.523926
466.839844	3290.248535
468.087891	3238.888672
469.335938	3347.783447
470.583984	3340.499756
471.831055	3293.126465
473.078125	3301.866211
474.324219	3306.599365
475.571289	3263.199219
476.817383	3209.749756
478.063477	3254.596924
479.308594	3355.659424
480.554688	3326.284424
481.799805	3248.708008
483.043945	3325.736572
484.289063	3368.650635
485.533203	3387.473389
486.777344	3396.256592
488.020508	3376.903076
489.264648	3425.898193
490.507813	3396.488037
491.750000	3455.566162
492.993164	3460.351074
494.235352	3457.088867
495.477539	3574.588867
496.719727	3539.140137
497.960938	3527.839355
499.202148	3482.294922
500.443359	3539.469727
501.683594	3596.669678
502.924805	3567.233643
504.165039	3559.958984
505.404297	3590.990234
506.644531	3559.517090
507.883789	3671.249023
509.123047	3621.621338
510.361328	3576.008057
511.599609	3605.059326
512.837891	3545.289551
514.076172	3552.133789
515.313477	3684.211914
516.551758	3737.557129
517.788086	3734.345215
519.025391	3733.153076
520.261719	3693.549072
521.498047	3688.303467
522.734375	3800.363037
523.969727	3764.793945
525.206055	3745.396729
526.441406	3746.229980
527.675781	3850.305176
528.910156	3869.385498
530.145508	3811.515137
531.378906	3757.670166
532.613281	3797.004395
533.846680	3795.824219
535.080078	3800.724609
536.313477	3842.122314
537.545898	3883.538818
538.778320	3853.979248
540.010742	3871.070557
541.242188	3888.169678
542.473633	3728.686523
543.705078	3810.728516
544.936523	3854.224609
546.166992	3936.331543
547.398438	3988.001709
548.627930	3960.445313
549.858398	3985.721680
551.087891	3972.383301
552.317383	3891.936523
553.546875	3921.282227
554.775391	3999.464844
556.003906	3933.213867
557.232422	3919.848877
558.460938	3857.621826
559.688477	4019.342041
560.916016	3942.853271
562.143555	3880.589355
563.370117	3842.747803
564.596680	3914.939697
565.823242	3950.472412
567.049805	3943.204346
568.275391	3817.651123
569.500977	3879.703369
570.726563	3813.247070
